Complexity,Loss,Equation
1,124.06939,"1.4716871"
2,123.301704,"abs(x47)"
3,99.364204,"x1 * 5.0999207"
5,94.91223,"(x1 - x5) * 3.9176135"
6,57.09806,"x1 * abs(x0 * -8.102422)"
7,46.965797,"((x0 * x0) * x1) * 4.967716"
9,40.158154,"(x0 * ((x1 * 5.15157) * x0)) + 2.6296813"
11,36.33638,"((((x0 * x1) * 5.1283445) * x0) - -2.6237931) - x5"
12,35.156128,"(((x0 * x0) * (x1 * 5.152105)) - -3.4669876) - abs(x2)"
13,33.859768,"((((x0 * x1) * (x0 * 1.8980975)) - x5) + 0.97471815) * 2.68144"
14,22.02052,"((((x0 * x0) * 5.1551895) * x1) - -8.248588) - abs(x2 * 6.711851)"
16,18.491596,"((((x0 * 5.1320305) * (x1 * x0)) - -8.197045) - abs(x2 * 6.65751)) - x5"
18,16.478382,"(((((x1 * (x0 * x0)) * 2.0248988) - -3.2252474) - x5) * 2.5171208) - abs(x2 * -6.574539)"
20,15.635114,"((((((x0 * x0) * x1) * 5.106231) - -8.191381) - (x5 * 2.4249182)) + x3) - abs(x2 * 6.569333)"
22,15.472723,"(((x0 * ((x0 * (x1 * 5.1152983)) - -0.39263752)) - (x5 * 2.4479163)) + (x3 - (abs(x2) * 6.5749164))) - -8.187873"
24,15.36149,"((((x0 * x0) * 5.100113) * x1) + (((x35 * 0.543921) + (x3 - -8.190271)) - (x5 * 2.4394698))) - abs(x2 * 6.601264)"
25,15.214249,"((((((x0 * x0) * x1) * 5.073064) + (abs(x4) * x35)) + (x3 - -8.152646)) - (x5 * 2.3818026)) - abs(x2 * 6.586918)"
27,15.028913,"(x0 * ((x0 * (x1 * 5.1297593)) + 0.39859924)) + (((((abs(x4) * x35) + x3) - -8.158107) - (x5 * 2.4909384)) - abs(x2 * -6.647663))"
30,14.965601,"(x35 * abs(x4)) + ((((x3 + ((x0 * (abs(x18 * -0.09130633) + (x0 * x1))) * 5.1081233)) - -8.139533) - (x5 * 2.5308053)) - (abs(x2) * 6.647719))"
