Complexity,Loss,Equation
1,5.291283,"x2"
3,4.2859845,"x5 + x2"
5,3.284733,"(x0 + x5) + x2"
7,2.398118,"(x0 + x4) + (x2 + x5)"
9,1.6359894,"(x3 + (x0 + x4)) + (x2 + x5)"
11,1.634597,"((x3 + x4) + (x0 * 1.0323758)) + (x5 + x2)"
13,0.9581649,"(x4 + (x0 + (x2 + x3))) - (-0.05935157 - (x5 + x1))"
15,0.9441942,"(x3 + ((x4 - (-0.05975161 - (x1 + x5))) * 0.94431657)) + (x2 + x0)"
16,0.94265956,"(((x2 + x3) + x0) - ((square(x21) * -0.06997733) - (x1 + x5))) + x4"
17,0.9341707,"(x0 + ((x2 + x3) - ((x49 * 0.102560125) - x5))) + ((x4 + x1) * 0.9012847)"
19,0.9215434,"(((x0 + (x3 + x2)) - ((x36 * 0.14040971) - x5)) + 0.0648183) + ((x1 + x4) * 0.9022937)"
