Complexity,Loss,Equation
1,106.81736,"3.400785"
3,99.53972,"x1 + 3.426587"
5,71.55189,"log(abs(x2)) * -4.972675"
7,51.623016,"(x1 - log(abs(x2))) * 4.9611163"
9,46.840443,"((x1 - log(abs(x2))) * 4.9607363) - x5"
10,30.172945,"4.8273525 * ((abs(x0) * x1) - log(abs(x2)))"
11,18.520138,"((x0 * (x1 * x0)) - log(abs(x2))) * 4.947796"
13,13.201015,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9626203) - x5"
15,9.028592,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9985676) - (x5 * 2.901419)"
16,9.023342,"((((x0 * x1) * x0) - log(abs(abs(x2)))) * 4.9918423) - (x5 * 2.9696107)"
17,9.023311,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9908195) - ((x5 * 2.9696221) - 0.0060783806)"
20,9.01816,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.040678) - (2.871312 * x5)) - (x11 * abs(0.23537296))"
23,8.920472,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9985676) - (x5 * (2.901419 - (x15 * abs(abs(abs(abs(0.2526881)))))))"
24,8.9134245,"(((x0 * (x0 * x1)) - log(abs(x2))) * 4.9985676) - (x5 * (2.901419 - (x15 * abs(abs(abs(x7 * 0.2526881))))))"
