Complexity,Loss,Equation
1,1.0647548,"0.006219309"
3,1.0541261,"x26 * -0.10952446"
4,1.0522622,"square(x48) * 0.06181088"
5,1.0433229,"x29 * (x26 * 0.1640688)"
6,1.041967,"x18 * (square(x37) * 0.06910459)"
7,1.0370641,"((0.76293206 - x18) * -0.13598207) * x26"
8,1.0292858,"(x18 * 0.07720831) * (square(x37) + x26)"
10,1.0215031,"x18 * (((x35 + x26) + square(x37)) * 0.08088034)"
12,1.0138668,"((x35 - x15) + (square(x37) + x26)) * (x18 * 0.08244104)"
14,1.0066508,"(x18 * ((x26 + square(x37)) + (x35 - (x15 - x16)))) * 0.08145987"
16,1.0020665,"(x18 * 0.07965379) * ((x35 + x16) + ((square(x37) + x26) - (x15 - x33)))"
18,0.9951382,"((square(x37) + (x35 + (x26 + x16))) - x15) * ((x18 * 0.08036601) - (x42 * 0.03337029))"
20,0.9935121,"((square(x37) + ((x35 + x16) + x26)) - (x15 - x33)) * ((x18 * 0.07615661) - (x13 * 0.035081342))"
