Complexity,Loss,Equation
1,117.54812,"3.4371984"
3,107.49334,"x1 * 4.5543504"
5,95.10068,"(x1 + 0.76305485) * 4.6144705"
6,78.7868,"x1 * (abs(x0) * 7.063303)"
7,69.592674,"(x1 * (x0 * 4.761454)) * x0"
8,67.13324,"(abs(x0) * (x1 * 7.0520587)) + 3.413776"
9,58.682796,"((x1 * x0) * (x0 * 4.725964)) + 3.3035097"
11,51.285088,"((((x1 * x0) * x0) - x6) * 4.295819) + 3.3371603"
13,46.513004,"(abs(x0 * -7.479626) * x1) + (9.5520935 - abs(x2 * 7.6941237))"
14,38.012745,"((x0 * ((x0 * x1) * 4.974372)) - (abs(x2) * 7.6996307)) + 9.440834"
16,30.933071,"((((x1 * x0) * x0) - x6) * 4.485418) + ((abs(x2) * -7.6342278) - -9.424904)"
18,30.842634,"(((x0 * (x0 * x1)) - x6) * 4.497626) - (abs(-0.21090226 - (x2 * -7.649758)) + -9.44781)"
19,28.919514,"((4.7397895 * ((x0 * (x1 * x0)) - x6)) - (abs(x2 * 7.8315263) - x6)) + abs(9.682967)"
20,28.32906,"(((((x0 * x1) * x0) - x6) * 5.0328503) + 9.494167) - (abs(x2 * 7.749527) - (x6 + x6))"
24,28.144968,"((((x1 * (x0 * (x0 + 0.083109915))) - x6) * 5.0136657) + 9.313494) - (abs(x2 * 7.7347507) - ((x6 + 0.076236494) * 1.9077307))"
26,28.132025,"x44 + (9.682967 + (((((x0 * x1) * x0) - x6) * 4.7397895) - (abs(x2 * (7.8315263 + x44)) - (x6 - (x17 * x9)))))"
28,27.889254,"((((((x0 * (x1 * x0)) - x6) * 3.662361) - (((x44 + 5.8680444) * abs(x2)) - (x6 - (x17 * x9)))) + x44) + 7.1486864) * 1.3131727"
30,27.809309,"(((((x0 * (x1 * x0)) - x6) * 4.7449403) - (abs(x2 * (x44 + 7.7693906)) - (x6 - (x17 * x9)))) + 9.45438) + (sqrt(abs(x11)) * x44)"
