Complexity,Loss,Equation
1,0.9720804,"0.013550725"
3,0.9598038,"x42 * 0.111833155"
4,0.9595783,"square(x26 * -0.25009036)"
5,0.948224,"(x10 + x42) * 0.10886106"
6,0.9471814,"x10 * square(x17 * 0.32787642)"
7,0.943014,"(x19 + -0.66344064) * (x46 * 0.15126303)"
8,0.94073164,"(x10 * -0.10276849) * (x3 - square(x17))"
9,0.9371114,"(x8 + ((x46 - x10) - x42)) * -0.086535364"
10,0.9310309,"((x46 - (square(x17) * x10)) - x42) * -0.09723668"
12,0.9231082,"((square(x36) + ((x46 - x10) - x42)) + -1.0025692) * -0.100286625"
13,0.92278004,"((x46 - ((x10 * square(x17)) - -1.0245825)) + square(x36)) * -0.09844973"
14,0.92220765,"(-1.171939 + (square(x36) + (((x46 + x49) - x10) - x42))) * -0.086535364"
15,0.9163752,"((((x8 + square(x36)) + x46) - (x10 * square(x17))) - x42) * -0.086535364"
17,0.90913606,"(((square(x36) + ((x46 + -1.017753) - x47)) - (x10 * square(x17))) - x42) * -0.086535364"
19,0.9091279,"((((-1.017753 - x47) + (square(x36) - (x10 * square(x17)))) - x42) + (x46 * 0.99526966)) * -0.086535364"
