Complexity,Loss,Equation
1,117.35579,"3.0369976"
3,94.709045,"x1 * 5.750473"
5,87.33791,"(-0.48649773 - x1) * -5.5905457"
6,61.91576,"x1 * (abs(x0) * 8.260202)"
7,54.849453,"((x0 * x1) * x0) * 5.2924547"
8,53.51843,"(x1 * abs(x0 * -8.209485)) - -2.8981445"
9,44.938248,"((x0 * 5.318556) * (x1 * x0)) - -3.1483877"
11,37.82197,"(x1 * (abs(x0) * 8.138393)) - log(x2 * x2)"
12,30.120028,"(x0 * ((x0 * 5.2455354) * x1)) - log(x2 * x2)"
14,16.56365,"(((x0 * 5.176513) * x0) * x1) - (log(x2 * x2) * 2.4694393)"
16,10.136081,"((((x0 * x0) * x1) * 2.058241) - (x5 + log(x2 * x2))) * 2.490368"
18,9.98434,"(((((x1 * 2.058241) * x0) + 0.1602306) * x0) - (log(x2 * x2) + x5)) * 2.490368"
20,9.984236,"(((((x1 * 2.058241) * x0) + 0.1602306) * x0) - ((log(x2 * x2) + x5) - -0.004076722)) * 2.490368"
24,9.645564,"(((((x0 * 2.0633266) * (x0 * x1)) - (x5 + (log(x2 * x2) + 0.114019655))) * 2.472567) + (x3 + 0.62677336)) - 0.3542916"
27,9.560482,"((((x0 * 4.0823655) * (x0 * x1)) - ((x5 + log(x2 * x2)) + log(x2 * x2))) * 1.2479016) + ((x3 + x2) - x5)"
29,9.4406185,"(1.2527068 * (((x0 * (x0 * (x1 * 4.0839396))) - (x5 + (log(x2 * x2) + log(x2 * x2)))) + ((x3 * 0.5936018) - x5))) + x2"
