Complexity,Loss,Equation
1,1.0636178,"0.05987365"
3,1.0496203,"x48 * 0.13327917"
4,1.0472404,"square(x38 * -0.3092619)"
5,1.0329428,"(x48 + x24) * 0.13634266"
6,1.0310487,"(square(x38) + x14) * 0.112151995"
7,1.0200762,"((x24 + x14) + x48) * 0.12912595"
8,1.0152808,"((x24 + x14) + square(x38)) * 0.11195257"
9,1.0117623,"((x14 + (x24 + x48)) - x31) * 0.11973751"
10,0.9989817,"(square(x38) + (x48 + (x14 + x24))) * 0.11892675"
12,0.9937108,"((x14 + (square(x38) + (x24 + x48))) - x31) * 0.109412566"
14,0.99093354,"(x14 + (((x6 + (square(x38) - x31)) + x24) + x48)) * 0.10936577"
16,0.9898284,"((x14 + (square((x6 * 0.2841218) + x38) - x31)) + (x48 + x24)) * 0.10925676"
17,0.9813536,"((x14 + (x49 * square(x38))) + ((square(x38) - x31) + (x24 + x48))) * 0.10134954"
