Complexity,Loss,Equation
1,22.239119,"-0.2699301"
3,17.69294,"x4 * x3"
4,17.097012,"x1 * abs(x0)"
5,13.043086,"(x1 * x0) * x0"
6,12.728823,"(x1 * 3.0783298) * abs(x0)"
7,10.3961525,"x1 * (x0 * (x0 * 1.8914683))"
9,10.178064,"((x4 * x3) - (x1 * -0.6504096)) * 3.0793698"
11,5.3252172,"(x3 * x4) - (((x1 * x0) * x0) * -1.9255652)"
13,0.98488003,"((x4 * x3) * 3.1162894) - (x0 * ((x0 * -2.00222) * x1))"
15,0.9769378,"(((-0.028156545 - x4) * x3) * -3.1071146) - (((x0 * x0) * -2.0030482) * x1)"
17,0.9730851,"((((-0.028398175 - x4) * x3) - 0.02000166) * -3.1106713) - (((x1 * x0) * -2.0047164) * x0)"
