Complexity,Loss,Equation
1,1.0481635,"-0.018515026"
3,1.033149,"x32 * -0.13007107"
5,1.0237114,"(x37 - x32) * 0.14025235"
6,1.0153698,"abs(x14 * 0.18090989) * x37"
7,1.0125657,"x37 * ((x14 * 0.106509455) * x14)"
8,0.99964166,"((abs(x14) + x44) * 0.15113628) * x37"
9,0.99493635,"(x35 * (x47 * 0.22588219)) * (x46 * x45)"
11,0.96153474,"x47 * ((x46 * 0.1727444) * ((x45 + x35) * x35))"
13,0.9501678,"((x35 * (x45 + x35)) + -0.5292584) * ((x46 * x47) * 0.20143248)"
14,0.9479162,"((x46 * (abs(x26) - ((x45 + x35) * x35))) * -0.18850277) * x47"
15,0.94458944,"(((x47 * (0.5317552 - ((x45 + x35) * x35))) + 0.35671878) * -0.20588098) * x46"
17,0.94316363,"((x46 * -0.19735266) * x47) * (0.4982082 - ((x35 * (x45 + x35)) + (x45 * 0.32343373)))"
18,0.9382393,"((x47 * -0.19689077) * x46) * (((abs(x14) - x45) * 0.37739235) - (x35 * (x35 + x45)))"
19,0.9331123,"(((x35 * (x35 + x45)) + ((x45 - (x47 + 1.8656582)) * 0.27487448)) * x46) * (x47 * 0.19913961)"
20,0.9266185,"(x46 * (x47 * -0.19689077)) * ((abs(x39) - ((x45 - x47) * 0.37739235)) - ((x45 + x35) * x35))"
22,0.92422676,"x46 * ((((abs(x39) - (((x45 - x47) + 0.59523857) * 0.37739235)) - ((x45 + x35) * x35)) * x47) * -0.19689077)"
24,0.9121567,"x46 * (((abs(x39) - ((x45 - (x47 - (x39 - x25))) * 0.37739235)) - ((x45 + x35) * x35)) * (x47 * -0.19689077))"
28,0.9087242,"((x47 * x46) * ((abs(x39) - (0.34007636 * (x45 - (x47 - (x39 - x25))))) - (x35 * (x45 + (x35 + (x23 * -0.38761932)))))) * -0.2075529"
30,0.9086375,"(x47 * (x46 * ((abs(x39) - ((x45 - (x47 - ((x39 + 0.96004504) - x25))) * 0.34007636)) - (x35 * (x45 + (x35 + (x23 * -0.38761932))))))) * -0.2075529"
