Complexity,Loss,Equation
1,59.93671,"x0"
3,42.391,"x1 * -5.3110604"
5,21.394894,"(x0 - x1) * 4.9671817"
7,14.855771,"((x0 - x1) - x3) * 4.251023"
9,6.9688287,"((x2 - x1) + (x0 - x3)) * 4.0324993"
11,5.844636,"((x0 + ((x2 - x1) - x3)) * 3.7925122) + x0"
13,3.9013743,"((((x0 + (x2 - x1)) + x0) - x1) - x3) * 2.6135528"
15,2.695473,"(((x0 + ((x2 - x1) + (x0 - x1))) - x3) * 2.6135528) - x5"
17,2.4734738,"((x0 - x1) + (((x0 + ((x2 - x1) - x3)) * 3.2427602) - x5)) + x4"
19,1.9336867,"(((x0 - x1) + ((((x2 - x1) - x3) + x0) * 3.2427602)) - x5) + (x4 + x0)"
21,1.2382029,"((x0 - x1) - x1) + (((((x0 + ((x2 - x1) - x3)) * 3.0028994) - x5) + x4) + x0)"
23,1.2371184,"(((x0 - x1) - 0.032929283) - x1) + (((((x0 + ((x2 - x1) - x3)) * 3.0028994) - x5) + x4) + x0)"
25,1.2371005,"(x4 - -0.52753246) + (((x0 * 1.9950149) - x1) + (((((((x0 + x2) - x1) - x3) * 3.0040958) - x5) - x1) + -0.5604377))"
27,1.2331758,"((((((x2 - x1) + x0) - x3) * 3.0225601) - x5) + (x4 + ((x0 + ((-0.031986713 - x1) + x0)) - (x3 * -0.071137756)))) - x1"
