Complexity,Loss,Equation
1,121.814804,"4.08873"
3,114.57749,"x1 + 4.098822"
5,78.19116,"log(abs(x2)) * -5.8004003"
7,62.08585,"(x1 - log(abs(x2))) * 5.3033853"
9,57.612408,"(5.312324 * (x1 - log(abs(x2)))) - x6"
11,45.45628,"(((x1 * abs(x0)) + 1.2344295) - abs(x2)) * 7.851517"
13,41.270287,"((((abs(x0) * x1) + 1.198744) - abs(x2)) * 7.851839) - x6"
15,38.71872,"(((((abs(x0) * x1) + 1.1933463) - abs(x2)) * 8.591112) - x1) - x6"
17,33.316456,"((((abs(x0) * x1) + 1.2459955) - abs(x2)) * 7.802867) + ((x3 * 3.2884305) * x4)"
19,29.040722,"(((((x1 * abs(x0)) - abs(x2)) + 1.2501348) * 7.7704678) + ((x4 * x3) * 3.2879333)) - x6"
21,26.573486,"(((((x4 * x3) + -3.5393362) - x6) * 0.38763425) + (((abs(x0) * x1) - abs(x2)) + 2.6272547)) * 7.708356"
23,24.91871,"((x1 * -2.984571) + ((((1.1507499 - abs(x2)) + (abs(x0) * x1)) * 9.466126) + (x4 * (x3 * 3.2008796)))) - x6"
25,22.518188,"((((x4 * (x3 * 0.33830315)) + (((x1 * abs(x0)) + 1.1526343) - abs(x2))) * 9.458385) + ((x1 * -3.0278997) - x6)) - x6"
