Complexity,Loss,Equation
1,1.2173522,"0.055926677"
3,1.129244,"x38 * -0.34658992"
5,1.0421593,"(x42 + x38) * -0.31689578"
7,0.9769412,"(x38 + (x13 * x12)) * -0.40041003"
9,0.95003426,"(((x29 * x12) + x38) + x42) * -0.27072898"
11,0.89356637,"((x38 + (x13 * x12)) - (x49 - x42)) * -0.2940624"
13,0.84397155,"((x38 + (x13 * (x12 - x4))) - (x49 - x42)) * -0.2940624"
15,0.80590856,"(x38 + ((x13 * (x12 - (x4 - 0.7204623))) - (x49 - x42))) * -0.2940624"
17,0.80581903,"(x38 + ((x13 * (x12 - (x4 - 0.7204623))) - ((x49 - 0.03200267) - x42))) * -0.2940624"
19,0.7876985,"((x13 * ((x12 - x2) - (x4 - 0.7204623))) - ((x49 - 0.03200267) - (x42 + x38))) * -0.2940624"
20,0.78768617,"(((x13 * ((x12 - x2) - (x4 - 0.7204623))) - ((x49 - log(0.96320003)) - x42)) + x38) * -0.2940624"
21,0.7700204,"(((x38 + (x34 * 0.5339273)) - ((x49 * 0.64756733) - x42)) + ((x12 - (x4 - 0.5334177)) * x13)) * -0.31662446"
22,0.751271,"((((x34 + x13) * sqrt(1.2177244)) * (0.61754847 - x4)) - (((x29 * (x19 - x12)) - x42) - x38)) * -0.24112177"
23,0.73453146,"((((x34 + x13) * 0.9627918) * (x12 - x4)) - (((x29 * ((x19 * 1.0288857) - x12)) - x42) - x38)) * -0.24112177"
25,0.7244912,"((x38 + (((x34 + x13) * 0.9627918) * (0.61754847 - x4))) - (((x29 * ((x19 * 1.0288857) - x12)) - x42) - x38)) * -0.24112177"
27,0.64480096,"(((x34 + x13) * ((x12 * 0.73289555) - (x4 - 0.58220375))) + (x38 - (((((x19 * 1.2945665) - x12) * x29) - x42) - x38))) * -0.23173614"
