Complexity,Loss,Equation
1,73.0559,"2.88425"
2,72.765945,"abs(x3)"
3,66.184525,"x3 * x3"
4,60.990303,"abs(x3 * 4.1673203)"
5,46.12639,"x0 * (x3 * 4.4688582)"
7,43.780205,"((4.4688582 * x3) * x0) - x12"
8,37.32532,"x0 * (x3 * abs(x45 * 3.7962177))"
10,32.18434,"((x1 + abs(x15 * x45)) - x6) * 3.892962"
11,31.200289,"4.044294 * (x1 + (abs(x28 - abs(x0)) - x6))"
12,28.77657,"((x1 + abs(x15)) - x6) * ((x27 + 3.9266083) + x21)"
13,26.077654,"(abs(x28 - abs(x0 * x45)) + (x1 - x6)) * 4.044294"
15,24.24074,"(abs(x28 - abs(x45 * x0)) + (x1 - x6)) * (4.044294 - x29)"
16,21.063772,"4.044294 * (((abs(x28 - abs(x45 - x0)) + x1) - x6) - abs(x29))"
18,20.90448,"(4.044294 * (((abs(x28 - abs(x45 - x0)) + x1) - x6) - abs(x29))) - -0.30128795"
20,19.988134,"(x4 + x45) + ((((x1 - x6) + abs(x28 - abs(x45 * x0))) * 4.174401) - abs(x29))"
22,18.7895,"(((x4 + (4.044294 * (abs(x28 - abs(x45 * x0)) + (x1 - x6)))) - abs(x29)) + x45) - x38"
24,17.287651,"((((x1 + (abs(x28 - abs(x45 * x0)) - x6)) * 4.044294) - (abs(x29) + x3)) - (x38 - x44)) - x29"
25,17.166729,"((((((x1 + abs(x28 - abs(x45 * x0))) - x6) * 4.044294) - (abs(x29) + x3)) - x38) + x44) - abs(x14)"
27,16.100122,"((x44 - abs(x14)) + (((x1 + (abs(x28 - abs(x45 * x0)) - x6)) * 4.044294) - (abs(x29) + (x3 + x29)))) - x38"
28,15.593555,"(abs((x0 * (x3 - x45)) - x12) * (((1.741559 - x40) - x32) - x28)) + (1.741559 * (((x16 + x1) - x6) + (x1 - x38)))"
30,14.745478,"((((((1.4972134 - x40) - x32) - x28) * abs((x0 * (x3 - x45)) - x12)) + (((x16 + (x1 - x6)) + x1) * 1.7608656)) - x38) + x27"
