Complexity,Loss,Equation
1,195.4957,"4.874561"
3,163.94907,"x1 * 7.31838"
5,149.32008,"(x1 * 6.760051) - -3.8667495"
6,94.82743,"(abs(x0) * x1) * 9.758242"
7,75.4893,"x1 * (x0 * (x0 * 5.353409))"
9,64.58909,"((x0 * (x0 * 5.154789)) * x1) + 3.3314786"
10,54.110695,"6.123604 * ((abs(x0) * x1) - log(abs(x2)))"
11,24.31397,"((x0 * (x0 * x1)) - log(abs(x2))) * 4.9941654"
13,18.620543,"((((x0 * x1) * x0) - log(abs(x2))) - x6) * 4.7733335"
15,16.007433,"x6 + (((((x1 * x0) * x0) - log(abs(x2))) - x6) * 4.8863087)"
16,16.007431,"(((((x0 * x0) * x1) - log(abs(abs(x2)))) - x6) * 4.8864317) + x6"
18,15.171348,"((((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.01195) - (x6 + x6)) - x6"
20,15.166374,"((log(1.0056187 - x6) - -1.3473418) + 0.66384804) + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.0070515)"
22,15.158529,"(((log(1.0056187 - x6) - -1.3473418) + 0.66384804) + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.0070515)) + 0.06497359"
23,14.908894,"((((((x0 * x0) * x1) - log(abs(x2))) * 4.9862704) - (x6 + (x7 * 0.5120987))) + (x6 * -1.0624707)) - x6"
24,14.908892,"((((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 4.9861107) - (((x7 * 0.511937) + x6) + (x6 * 1.0624794))) - x6"
25,8.984788,"((((x3 + (x4 * x3)) * 0.5661152) - x6) * 2.8741052) + (((((x1 * x0) * x0) - log(abs(x2))) * 5.0261445) - 0.25322)"
