Complexity,Loss,Equation
1,60.825974,"x0"
3,43.28508,"x0 * 5.399985"
5,20.833302,"(x0 - x1) * 4.995993"
7,14.249828,"((x0 - x1) - x3) * 4.4858713"
9,7.6594462,"(x2 + ((x0 - x1) - x3)) * 3.957761"
11,3.4131021,"((x0 - x1) * 4.9502826) + ((x2 - x3) * 2.9311614)"
13,3.4030836,"-0.06211681 - (((x2 - x3) * -2.9400582) + ((x0 - x1) * -5.004938))"
15,3.403083,"((((x1 * -1.0001361) + x0) * 5.004719) - ((x2 - x3) * -2.9401045)) + -0.062183794"
17,3.0425806,"((x0 - x1) * 5.02338) + ((((x2 + (x2 - x3)) - x3) - x3) - x5)"
19,2.1988978,"((((x0 - x1) * 4.9766273) + (((x2 - (x3 + 0.051193167)) * 2.9711843) + 0.35621324)) - x5) - 0.33285016"
21,1.2844783,"((((((x2 + x4) + ((x0 - x1) * 4.981663)) - x5) + x2) + (x2 - x3)) - x3) - x3"
25,1.2843082,"(((((x2 - x3) - x3) - x3) - x5) + ((x2 + (((x0 - x1) * 4.981844) + x2)) - -0.054495998)) + (x4 - 0.041460354)"
