Complexity,Loss,Equation
1,22.284014,"-0.2281764"
3,17.57637,"x3 * x4"
4,16.904858,"abs(x0) * x1"
5,13.326254,"x1 * (x0 * x0)"
6,12.466168,"abs(x0 * 3.0355475) * x1"
7,10.725862,"3.0094492 * (x1 + (x3 * x4))"
9,8.216245,"(x1 * (x0 * x0)) + (x3 * x4)"
10,2.9710708,"((x3 * x4) + (x1 * abs(x0))) * 3.0094492"
12,2.8699372,"((x1 * (abs(x0) + -0.08158089)) + (x3 * x4)) * 3.0094492"
13,1.1002599,"(x0 * (x0 * (x1 * 2.0177703))) + ((x3 * 3.0094492) * x4)"
15,1.0977345,"(((x0 * 2.0176086) * (x1 * x0)) - 0.050335877) + ((x3 * x4) * 3.0067303)"
18,1.0895631,"((x1 * (x0 * x0)) * 2.0117679) + ((abs((x4 * x3) + -4.958721) + -4.944084) * -3.0289326)"
19,1.0811844,"((x0 * (x0 * x1)) * 2.0125284) + ((x3 * 3.0221438) * (x4 + ((x20 + 8.967377) * 0.0049272776)))"
20,1.0702671,"((x0 * 2.0091438) * (x0 * x1)) + ((abs((x3 * (x4 + 0.04559367)) + -4.9283514) + -4.9123826) * -3.0373373)"
21,1.070148,"((abs(abs(((x4 + 0.04510948) * x3) + -4.8946013)) + -4.877637) * -3.039536) + (((x0 * 2.0079093) * x1) * x0)"
28,1.0657104,"((x3 * -1.3122995) + (((abs((x3 * x4) + ((x3 * 0.47739574) + -3.85127)) + -2.56466) * -3.0509777) + (x0 * ((x0 * 2.0076175) * x1)))) + 3.8775868"
