Complexity,Loss,Equation
1,112.996574,"4.439963"
3,104.6271,"x1 + 4.356642"
4,91.56524,"square(x1 + 1.9163182)"
5,76.48932,"square(square(x0)) * x1"
6,63.481686,"x1 * square(x0 * 2.3053644)"
7,62.57614,"(square(square(x0)) * x1) + 3.7301319"
8,50.78256,"(square(x0) * (x1 * 5.067886)) + 3.584374"
10,47.06075,"(((x1 * 5.067882) * square(x0)) + 3.5845203) - x5"
11,42.623394,"(4.5731974 - square(x2)) + (x1 * (square(x0) * 5.071167))"
13,41.42889,"(x1 * square(x0 + x0)) + ((4.564165 - x5) - square(x2))"
15,38.22685,"((5.771364 - x5) + (square(x0 + x0) * x1)) - (square(x2) * 2.136943)"
17,33.81965,"((0.7751501 - x5) + ((((x1 * 2.231382) * square(x0)) + 1.7323155) - square(x2))) * 2.2174067"
19,33.74625,"((((2.2245412 - x5) * 1.9822929) - square(x2 * -1.3130974)) + (x1 * square(x0 + x0))) * 1.2349418"
21,33.49093,"(((1.2702905 - square(x2)) + (((x1 * 2.194054) * square(x0 + -0.012659577)) + (1.2074109 - x5))) * 2.2499332) - x0"
23,33.313522,"(((((0.9703559 - x5) + ((x38 * 0.19834805) + 1.5424501)) - square(x2)) + (x1 * (square(x0) * 2.2272017))) * 2.2210488) - x0"
27,32.5715,"((0.8796743 - square((((x23 * x3) - x25) * 0.16772112) - x2)) + (((x1 * (square(x0 + x0) * 0.5515147)) + 1.8045679) - x5)) * 2.2238116"
29,31.331442,"(((x1 * square((x0 + 0.01398668) - 0.04654703)) * 2.1680336) + ((2.6403751 - square(x2 - ((x23 * (x3 - (x4 - -0.09416272))) * 0.21117756))) - x5)) * 2.2488685"
