Complexity,Loss,Equation
1,0.9626345,"0.061385274"
2,0.96263444,"abs(0.061396234)"
3,0.947558,"x22 * 0.1381508"
5,0.9321824,"-0.120216504 * (x6 - x22)"
7,0.9191699,"-0.097489595 * (x8 + (x6 - x22))"
10,0.9184066,"(x0 - -0.6143789) * abs((x44 * -0.21817984) * x28)"
12,0.90814096,"(x0 - -0.72330606) * abs(((x26 * x44) * x28) * 0.27213764)"
13,0.90382713,"((((x6 - (x0 + x22)) + x8) + x12) - x41) * -0.09822089"
15,0.8984768,"(((x8 + (x6 - (x0 + x22))) + (x12 - x41)) * -0.09956386) - -0.0732242"
16,0.89161795,"(x10 + (x44 - x14)) * abs(((x10 - (x48 * x48)) * x11) * -0.07046765)"
18,0.8834104,"(abs((x10 - (x48 * x48)) * (x11 * -0.071756594)) * ((x10 + x44) - x14)) - -0.09098286"
22,0.8818409,"((x10 - (x14 + (x35 * x7))) - x25) * (abs(x11 * (-0.083216935 * (x10 - (x48 * x48)))) - 0.050408773)"
24,0.8797387,"(((0.22524326 + x10) - (x14 + (x7 * x35))) - x25) * (abs(0.07098958 * ((x10 - (x48 * x48)) * x11)) - 0.050408773)"
25,0.8582853,"(abs((x10 - (x48 * x48)) * x11) * 0.07569738) * (x10 + (abs(x37) - ((x7 * x35) + (x14 - (x22 - 0.03456139)))))"
28,0.85791373,"abs(x11 * (((x48 * x48) - x11) * 0.06297006)) * ((abs(x37) + x10) - ((x35 * x7) + (x14 - (abs(x1) - (0.8592574 - x22)))))"
29,0.857248,"(((x10 + abs(x37)) - (((x7 * x35) + x14) - (-0.6603225 - (-0.50888026 - x22)))) * abs(x11 * (-0.08304366 * (x10 - (x48 * x48))))) - -0.0526485"
