Complexity,Loss,Equation
1,1.0998313,"0.028397633"
3,1.0759459,"x3 * 0.15719174"
5,1.0664026,"(x35 - x3) * -0.09907352"
6,1.0463616,"x47 * (abs(x42) * 0.24528)"
7,1.046343,"x47 * (x42 * (x42 * 0.15302365))"
8,1.0332868,"abs((-0.32255954 - x42) * -0.26014003) * x47"
9,1.0200276,"((x42 * 0.16539593) * x47) * (x42 + 1.0392594)"
11,1.0137595,"(0.19467026 * (x47 * (x42 - (-0.70637155 + x25)))) * x42"
12,1.0116115,"(x47 * (-1.2534817 - ((abs(x42) * -2.6001174) - x42))) * 0.16274743"
13,1.0028818,"((x42 * 0.19467026) * x47) * (x42 - ((x48 * -0.70637155) + -0.8638138))"
14,1.0021755,"x47 * abs(((-1.2219324 - (x10 - x0)) - x42) * (0.13424455 * x42))"
15,1.0019255,"((x47 * (x42 * 0.19452374)) * (x42 - ((x48 * -0.71142125) + -0.8697016))) - -0.030949015"
16,0.9924235,"((x35 - ((-1.72019 - ((x13 - x47) - x3)) * abs(x35))) * -0.13013573) - -0.18079698"
17,0.98398125,"x42 * ((x47 * ((x5 * -1.1625516) - (((x42 * -1.0203351) + x12) - 0.97622097))) * 0.16193186)"
18,0.9831576,"((x35 - ((-1.6275067 - (((x13 - x47) - x3) - x3)) * abs(x35))) * -0.13013573) - -0.18079698"
20,0.98211557,"(((x35 - (abs(x35) * (-1.6275067 - (((x13 - x47) - x3) - x3)))) * -0.13013573) - -0.18079698) + 0.022104472"
21,0.9753515,"(((x35 - ((x37 - abs(x35)) - (((x13 - x47) - x3) * abs(x35)))) - x23) * -0.11930924) - -0.14632344"
23,0.9704074,"-0.11930924 * ((x35 - (((x3 - abs(x35)) - ((x13 - x47) - (0.60462296 + x3))) * abs(x35))) - (x23 - -0.8362895))"
24,0.95313174,"(((((x3 + 0.52281624) * x49) + x23) - (x35 - ((-1.5533452 - ((x13 - x47) - x3)) * abs(x35)))) * 0.14776926) - -0.23077552"
