Complexity,Loss,Equation
1,120.558876,"3.5135624"
3,110.68397,"x1 * 4.725966"
5,98.75142,"(x1 + 0.7378097) * 4.6822033"
6,78.07598,"abs(x0) * (x1 * 7.6876173)"
7,66.83547,"(x0 * x0) * (x1 * 5.2560062)"
8,66.614784,"(x1 * abs(x0 * -7.626995)) + 3.38586"
9,55.825356,"(((x0 * x0) * 5.20381) * x1) + 3.3191624"
11,47.135757,"(((x0 * x1) * x0) - (x5 - 0.68536586)) * 4.749261"
12,37.075596,"(((x0 * (x1 * x0)) - abs(x2)) * 5.4116416) + 7.5382233"
14,29.473568,"(((((x1 * x0) * x0) + 1.4381391) - x5) - abs(x2)) * 4.9377956"
18,24.045147,"((((x0 * x1) * (x0 * 1.561383)) - (x5 - 2.780202)) - abs(x2 * -2.2921824)) * 3.3011503"
20,24.044117,"((((x1 * 1.5720153) * (x0 * x0)) - (x5 - 2.8062356)) * 3.2724142) - abs(x2 - (x2 * -6.5765576))"
22,24.039894,"((((x0 * (x0 * 1.5725414)) * x1) - (x5 - 2.806035)) * 3.2718332) - abs((x2 + 0.056727093) - (x2 * -6.57575))"
24,24.014431,"((((x0 * (x0 * 1.572471)) * x1) - (x5 - 2.8058374)) * 3.274743) - (abs(x2 * 7.587603) + ((x2 * -0.17767225) * x1))"
26,23.969702,"((((x0 * x1) * (x0 * 1.5707469)) - (x5 - 2.8016016)) * 3.2742515) - ((((x36 + -1.50729) * 0.15297836) * x9) + abs(x2 * -7.571891))"
28,23.894814,"((((x0 * x0) * (x1 * 1.5948721)) - (x5 - 2.7892258)) * 3.2886636) - (((((x18 + 0.80473495) * x1) * 0.17114699) + abs(x2 * -3.8733091)) * 1.9524577)"
30,23.891117,"((((x1 * (x0 * x0)) * 1.5945444) - (x5 - 2.783161)) * 3.2880056) - ((abs((x2 * -3.8493137) - 0.021294132) + ((x18 + 0.6791368) * (x1 * 0.17658724))) * 1.9596863)"
