Complexity,Loss,Equation
1,75.95675,"-0.15015616"
3,49.836754,"x2 * -5.1114006"
5,45.656586,"x1 * (x0 * 5.1351833)"
7,20.75055,"((x1 * x0) - x2) * 5.0119734"
9,16.063375,"(((x1 * x0) - x2) * 5.0119734) - x5"
11,15.944019,"(5.0119734 * ((x1 * x0) - x2)) - (0.4254787 + x5)"
13,12.618274,"(((x0 * x1) - 0.06288158) + ((x5 * -0.564527) - x2)) * 4.983574"
21,12.389104,"(((x7 + (x0 * (x1 * 14.764415))) - ((0.43902218 + x24) - (x2 * -14.109569))) * 0.3456221) - (2.8100786 * x5)"
22,12.310391,"((x7 + ((((x0 * 14.764415) * x1) - (x24 - (x2 * -14.109569))) - abs(x5))) * 0.3456221) - (2.8100786 * x5)"
24,12.300781,"((((x7 + (x0 * (x1 * 14.22488))) - ((x24 + 0.22432202) - (x2 * -13.606192))) - abs(x5)) * 0.35802802) - (x5 * 2.8413053)"
26,12.277597,"(((((((x1 * 10.345081) + x13) * x0) + -1.9575515) - ((0.6361959 - x2) * -9.883275)) - abs(x3)) * 0.4926081) - ((x5 * 2.8433416) - -2.01025)"
27,12.245796,"(((x0 * ((x13 - 0.3736814) + (x1 * 12.051609))) - ((1.1323751 - (x2 * -11.445842)) + (-2.8872502 - x3))) - ((x5 * 6.7380595) - -2.5113163)) * 0.42510188"
