Complexity,Loss,Equation
1,0.9246267,"-0.052846063"
3,0.9167621,"x25 * 0.09433818"
5,0.9084341,"(x1 + x25) * 0.09322801"
7,0.8981577,"((x2 + x0) * x27) * 0.13604665"
9,0.8950998,"x25 * (((x27 + x30) * 0.11178376) - -0.06654634)"
11,0.89257604,"(x25 * (x27 + ((x38 + -1.1569351) * -0.7684466))) * 0.1104002"
12,0.89232516,"(x1 - (x30 - x25)) * (-0.06347868 * (x38 - sqrt(1.0484935)))"
13,0.8859276,"(x25 * 0.11178376) * (((x38 + (-1.6856928 + x32)) * -0.50577843) + x27)"
15,0.8771353,"((x38 - 0.87770027) * (x1 - ((x27 + 1.2880166) * (x30 - x25)))) * -0.06347868"
17,0.8715563,"(((x30 - x25) * -0.054998554) * (x1 - ((x27 + 1.7160095) + x29))) * (x38 - 0.8747118)"
19,0.8657954,"(x1 - ((x29 + 1.6092693) + x27)) * ((((x30 - x25) - -0.44366) * (x38 - 0.9896499)) * -0.0536735)"
21,0.862424,"((x30 - x25) * ((x38 - x27) - 1.0734266)) * (((x29 + ((0.43038142 - x17) * 0.6392079)) + 1.4264985) * 0.045889016)"
23,0.8575049,"((x30 - (x25 - 0.26923457)) * (x1 - (x27 + (x29 + 1.5176272)))) * (((x38 - 0.93998724) * -0.0619773) + (x4 * 0.031462938))"
25,0.85047084,"((x1 - (x29 + (x27 + 1.6735551))) * ((x30 - x25) - -0.38414693)) * ((x38 - (((x8 - -2.0102994) * -0.5986536) - -2.0619326)) * -0.059228074)"
29,0.8494074,"((((((x1 - (x27 + 1.2160761)) * (x38 - ((1.321322 - x17) * 0.79780185))) - x8) - ((0.4227913 - x1) * 0.604181)) * -0.06128033) * (x30 - x25)) - 0.045891665"
33,0.8482361,"(((((((x1 - (x27 + 1.2160761)) * (x38 - ((1.321322 - x17) * 0.79780185))) - x8) - ((0.4227913 - x1) * 0.604181)) * -0.06128033) - (x27 * 0.02077662)) * (x30 - x25)) - 0.045891665"
35,0.8273465,"((x30 - x25) - -0.38856632) * ((x1 - ((x29 + 1.3614073) + x27)) * ((x38 - (0.9269598 - (((x37 * x17) - (x8 - 0.10558322)) * -0.57206315))) * ((x0 * (x16 * 0.019219505)) + -0.06328237)))"
