Complexity,Loss,Equation
1,104.882256,"3.2978969"
3,84.69061,"x1 * 5.527656"
5,77.247116,"(x1 - x5) * 4.4931893"
6,58.477108,"(abs(x0) * x1) * 8.05146"
7,42.782192,"(x1 - log(abs(x2))) * 5.4463797"
9,40.91694,"((x0 * (x1 * x0)) - x5) * 5.6315584"
11,15.781877,"(((x0 * x1) * x0) - log(abs(x2))) * 5.5545716"
13,14.434087,"(5.4463797 * ((x0 * (x1 * x0)) - log(abs(x2)))) + x8"
15,12.447393,"((((x1 * 5.3354855) * x0) * x0) - (log(abs(x2)) * 5.8729267)) - x5"
17,10.057535,"(x5 * -2.8553596) + ((((x1 * x0) * 5.479109) * x0) - (log(abs(x2)) * 5.3039045))"
19,9.0061655,"(((((x0 * 5.416761) * x1) * x0) + x8) + (x5 * -2.743381)) - (log(abs(x2)) * 5.400897)"
21,8.375184,"((((x0 * (x1 * x0)) * 5.316204) + (x5 * -3.0231755)) - ((log(abs(x2)) * 5.586483) - x8)) - x49"
23,8.188205,"(((x0 * ((x1 * x0) * 5.316204)) + ((x5 * -3.0231755) - ((log(abs(x2)) * 5.586483) - x8))) - x49) + x22"
25,8.132981,"(x5 * -2.8553596) + ((((x0 * (x1 * x0)) * 5.479109) - ((5.3039045 * log(abs(x2))) - x8)) - (x49 + (x26 * x44)))"
26,7.9770036,"(x5 * -3.0540574) + (((((x1 * 5.4130893) * (x0 * x0)) - ((5.5266557 * log(abs(x2))) - (abs(x39) + x8))) - x49) + -0.6523619)"
29,7.7602825,"(x5 * -2.8553596) + ((((((x0 * x1) * x0) * 5.479109) - ((log(abs(x2)) * 5.3039045) - (abs(x44) + x8))) - (abs(x45) + -0.4763909)) - x49)"
