Complexity,Loss,Equation
1,125.9529,"2.8500967"
3,103.40733,"x1 * 5.540371"
5,94.487206,"(x1 * 5.6133313) - -2.9867368"
6,66.78214,"(x1 * 7.8560553) * abs(x0)"
7,57.473305,"x1 * (x0 * (5.1137133 * x0))"
9,48.575054,"(x1 * ((x0 * x0) * 5.1408)) + 2.9834542"
11,43.3566,"((x0 * ((x1 * x0) * 5.1469736)) - x5) - -2.967281"
13,38.891598,"((abs(x0) * 8.15496) * x1) + (8.779288 - (abs(x2) * 6.984833))"
14,29.488152,"(8.788835 - ((x0 * (x1 * x0)) * -5.2897334)) - abs(x2 * -7.0434875)"
16,24.546602,"((8.788835 - (-5.2897334 * ((x0 * x0) * x1))) - abs(x2 * -7.0434875)) - x5"
17,24.545692,"((x1 * abs(x0 * (x0 * -5.292581))) - (abs(x2 * -6.993111) + -8.752351)) - x5"
19,24.362942,"((x1 * abs(x0 * ((x0 + 0.07833229) * -5.292581))) - (abs(x2 * -6.993111) + -8.752351)) - x5"
22,24.286726,"((((x1 * x0) * 5.2825794) * (x0 + 0.07721967)) - (((x13 * -0.2606719) - 8.756552) + abs(x2 * 6.9995074))) - x5"
27,22.058998,"(((x1 * abs((x0 * (0.076625474 + x0)) * -5.2955728)) - (((x13 * -0.31113285) - 8.770198) + abs(x2 * 7.008088))) - (x5 + x23)) - x5"
29,22.01418,"((((x1 * abs(x0 * ((x0 + 0.07780896) * -5.3418865))) - ((abs(x2) * 7.026886) + ((x13 * -0.27718034) - 9.126096))) - (x5 + x7)) - x5) - 0.26361686"
30,21.780241,"(((x1 * abs(x0 * ((0.076625474 + x0) * -5.2955728))) - (((x13 * -0.31113285) - 8.770198) + abs(x2 * 7.008088))) - (x5 + abs(1.1689818))) - (x5 - 0.61979884)"
