Complexity,Loss,Equation
1,5.8916078,"x5"
3,4.511246,"x3 + x2"
5,3.6573873,"(x3 + x2) + x0"
7,2.8421028,"x4 + (x3 + (x2 + x0))"
9,1.9265966,"(x2 + x3) + (x4 + (x0 + x1))"
11,0.99749315,"(x4 + x3) + ((x2 + (x5 + x1)) + x0)"
13,0.995507,"x0 + (((x5 + (x4 + (x1 + x2))) * 0.9827668) + x3)"
15,0.97555256,"((((x4 + (x3 + x5)) + x1) + (x16 * 0.1511306)) + x2) + x0"
17,0.9678177,"((x1 + x3) + ((x16 - x19) * 0.12222555)) + (x2 + (x0 + (x4 + x5)))"
18,0.95870763,"(x5 + (((x0 + x2) + x3) + (x4 + x1))) + ((x16 * 0.20245609) * abs(x36))"
20,0.9573556,"(x5 + x0) + (x3 + (x2 + (((x4 + x1) * 0.9738229) + (x16 * (abs(x36) * 0.20100072)))))"
22,0.95654684,"(((((x16 * 0.20157436) * abs(x36)) + x2) + ((x3 + x5) + x0)) + ((x4 + x1) * 0.9740261)) + 0.028446307"
23,0.946201,"((x4 + x0) + x5) + ((x1 + x3) + (x2 + (x16 * ((abs(x1) - (x4 - abs(x36))) * 0.11871707))))"
25,0.94615793,"(((x4 + (x0 + x5)) + (x1 + x3)) + (x2 + ((x16 * (abs(x1) - (x4 - abs(x36)))) * 0.11897092))) * 0.99727017"
27,0.9416304,"(x4 + (x0 + x3)) + ((x5 + x2) + (x1 + ((abs(x1) - (x4 - (abs(x22 + x0) + x0))) * (x16 * 0.10279677))))"
29,0.941052,"x4 + ((((x3 + (x0 + x5)) + x2) + x1) + (((abs(x1) - (x4 - (abs(x22 + (x29 * x45)) + x0))) * 0.105652645) * x16))"
