Complexity,Loss,Equation
1,64.332756,"x0"
3,48.29876,"x0 * 4.8548265"
5,14.776795,"(x0 - x1) * 5.508489"
7,10.324159,"x2 + ((x0 - x1) * 5.4132013)"
9,7.753007,"(x2 - x3) + ((x0 - x1) * 5.2672353)"
11,5.364067,"(x2 + (((x0 - x1) * 5.2861433) + x2)) - x3"
13,3.6249075,"((((x2 - x1) - (-2.2427032 * x0)) - x3) - x1) * 2.3777857"
15,1.8939785,"(2.3777857 * ((((x2 - x1) - (-2.2427032 * x0)) - x3) - x1)) - x5"
17,1.6394837,"((((((x2 - x1) - (-2.2427032 * x0)) - x3) - x1) * 2.3777857) - x24) - x5"
19,1.5433869,"((2.3777857 * ((((x2 - x1) - (-2.2427032 * x0)) - x3) - x1)) - (x5 * 1.1843026)) - 0.45287365"
21,1.2958772,"(((((x2 - x1) - ((x0 * -2.3048506) + -0.68527675)) + (-0.8961518 - x3)) - x1) * 2.4376376) - (x5 * 1.6235636)"
23,1.1500138,"(((((-0.22812253 - x3) - x1) + ((x2 - x1) - (x0 * -2.2698462))) * 2.4381897) - (x24 * 0.52367634)) - (x5 * 1.5337702)"
25,1.1454062,"(((((-0.22812253 - x3) - x1) + ((x2 - x1) - (x0 * -2.2698462))) * 2.4381897) - (x24 * 0.52367634)) - ((x5 * 1.5337702) + -0.06785864)"
27,1.1115279,"((((((-1.178081 - x3) - x1) + 0.84286845) + (x2 - x1)) - (x0 * -1.8809562)) * 2.8143337) - ((x24 - (x1 + 0.37209934)) - (x5 * -1.5342667))"
29,1.1115278,"((((((x2 - x1) + (-0.9609479 - (x0 * -1.8809551))) - x3) - x1) + 0.61572397) * 2.8143325) - ((x24 - (x1 + 0.5181159)) - ((x5 * -1.5342467) - 0.117809154))"
