Complexity,Loss,Equation
1,123.74537,"3.721482"
3,101.48524,"x1 * 5.928897"
5,90.88453,"(x1 * 5.6738315) - -3.266324"
6,70.10247,"x1 * (abs(x0) * 7.819563)"
7,69.598236,"4.196253 * ((x1 * x0) * x0)"
8,59.30453,"((x1 * abs(x0)) - -0.43020073) * 7.6513414"
10,54.48634,"((x1 * (abs(x0) * 7.6186886)) + 3.281835) - x6"
11,50.9164,"((x1 - -1.1362119) - abs(x2)) * abs(x0 * 7.003405)"
12,47.237247,"((x0 * (x0 * x1)) - (abs(x2) - 2.2789826)) * 4.196253"
13,39.041508,"(((x1 * abs(x0)) - (abs(x2) - 1.2682192)) * 7.262516) - x43"
14,36.26704,"(((x1 * (x0 * x0)) - -0.28565866) - (abs(x2) - 1.1728373)) * 5.322673"
16,25.86747,"((((x0 * x0) * x1) - x6) - (abs(x2 * -1.8391594) - 2.2789826)) * 4.196253"
18,24.835545,"(((((x0 * x0) + 0.23884088) * x1) - x6) - (abs(x2 * -1.8391594) - 2.2789826)) * 4.196253"
22,24.745125,"((((((x0 * (x0 + -0.06527369)) + 0.23672135) * x1) - x6) * 1.0423956) - (abs(x2 * -1.9238209) - 2.37921)) * 4.0307693"
24,24.737432,"(0.07504794 + ((((((x8 * 0.10593993) - -0.30686834) + (x0 * x0)) * x1) - x6) - (abs(x2 * -1.8185991) - 2.1739306))) * 4.200763"
26,24.61106,"(((((((x8 * 0.10593993) - -0.30686834) + ((-0.074569404 + x0) * x0)) * x1) - x6) - (abs(x2 * -1.8185991) - 2.1739306)) * 4.200763) + 0.38661766"
27,24.12195,"abs((x24 - x2) * 0.5676987) + ((((x1 * ((x0 * x0) + 0.2522336)) - x6) - (0.2978216 + (abs(x2 * -1.8956277) - 2.5305855))) * 4.184479)"
29,24.000687,"abs(((x24 - x8) - x2) * 0.5676987) + ((((x1 * ((x0 * x0) + 0.2522336)) - x6) - ((abs(x2 * -1.8956277) - 2.5305855) + 0.2978216)) * 4.184479)"
30,23.174084,"((((((((((x8 - x23) + x30) * 0.08066345) + (x0 * x0)) * 1.3869185) + 0.06864962) * x1) - x6) - (abs(x2 * -2.1849637) - 2.6091487)) * 3.4929957) + 0.50276065"
