Complexity,Loss,Equation
1,0.98415655,"0.006183356"
3,0.9689794,"x44 * -0.12477603"
5,0.95865595,"x34 * (x3 * -0.15849447)"
7,0.9533674,"((x7 - 1.0923824) * x44) * 0.120197244"
8,0.9405839,"((x34 + abs(x21)) * -0.13712856) * x3"
10,0.939052,"x44 * ((x43 + abs(1.1950516 - x7)) * -0.11928469)"
11,0.93414766,"x3 * (-0.10058698 * (x34 - ((x47 * x37) * x37)))"
12,0.9262553,"(x34 - (0.40912855 - abs(x21 * x10))) * (x3 * -0.16556357)"
13,0.9248186,"(x3 * -0.10058698) * (x34 - ((x47 * x37) * (x37 + 0.930369)))"
14,0.91635156,"((x34 - (0.7500931 - abs(x21 * x3))) - x24) * (x3 * -0.12168465)"
15,0.9155857,"(x3 * -0.121821165) * (x34 - ((0.21940196 - abs(x21)) * (x1 + abs(x21))))"
16,0.9046671,"(x3 * -0.13627629) * (x1 + ((x34 - (0.830121 - abs(x3 * x21))) - x24))"
17,0.9034256,"((x34 - ((abs(x21) + (x1 - x24)) * (-0.09831187 - abs(x21)))) * x3) * -0.10539213"
18,0.9011347,"((x1 + (x34 - (0.7500931 - abs(x21 * (x3 + -0.40603337))))) - x24) * (x3 * -0.12168465)"
20,0.89615387,"((x34 - ((x1 + (abs(x21) - x24)) * (0.02868663 - abs(x21)))) * (abs(x3) * x3)) * -0.078968264"
25,0.89146334,"((x34 - ((x37 + abs(x21)) * ((abs(x21) * -1.5163617) - ((x1 + (-0.23976038 - (x37 * x47))) - x24)))) * -0.06557311) * x3"
27,0.8889016,"(x34 - ((x37 + abs(x21)) * ((abs(x21 * 2.4366434) * -0.5068065) - (((-0.53906995 - x37) * x47) + (x1 - x24))))) * (x3 * -0.06666833)"
29,0.88310194,"((x34 - ((x37 + abs(x21)) * ((abs(x21) * -1.2881941) - (((x29 + -0.3393582) - ((x47 * (x37 + 0.034231592)) - -0.39587137)) - x24)))) * -0.08399911) * x3"
