Complexity,Loss,Equation
1,141.03618,"0.9515254"
2,139.32065,"square(x7)"
3,108.06473,"x1 * 5.642762"
5,65.83858,"x1 * square(square(x0))"
6,52.840828,"square(x0) * (x1 * 4.9015465)"
8,45.8609,"(x1 * square(x0 * 2.2681313)) - -2.6833525"
10,32.900208,"(square(x0 * -2.2350235) * x1) - log(square(x2))"
11,23.353773,"(x1 * square(x0 * -2.2559557)) - log(square(square(x2)))"
12,22.500345,"((square(x0 * -1.4225136) * x1) - log(square(x2))) * 2.5126755"
13,18.367464,"((x1 * (square(x0) * 5.0642347)) - log(square(square(x2)))) - x5"
15,15.564968,"(((x1 * square(-2.2594128 * x0)) - x5) - log(square(square(x2)))) - x5"
16,13.494575,"2.5126755 * ((x1 * square(-1.4225136 * x0)) - (log(square(x2)) + (1.1548892 * x5)))"
18,13.437206,"((((x1 * square(-1.4225136 * x0)) - log(square(x2))) - (x5 * 1.1548892)) * 2.5126755) + 0.18229645"
20,13.372151,"((((x1 * square((x0 + -0.019217324) * -1.4438417)) - log(square(x2))) - (x5 * 1.180476)) + 0.12769347) * 2.449032"
