Complexity,Loss,Equation
1,260.1619,"2.5324514"
3,209.35556,"x1 * 7.904263"
5,192.81808,"x1 * (x0 * x0)"
6,83.36613,"(abs(x0) * 11.940485) * x1"
7,58.433968,"x1 * ((x0 * x0) * 5.08967)"
9,49.93266,"(((x0 * x0) * x1) * 5.1167135) + 2.9166536"
11,45.515484,"((((x1 * x0) * x0) * 5.1083317) - x6) - -2.9560163"
12,44.89931,"((x0 * ((x0 * 5.103549) * x1)) - abs(x2)) + 3.7246642"
13,42.58617,"(((x0 * (x0 * x1)) * 5.0940113) - -3.0235517) + (x6 * -2.7134218)"
14,29.749752,"(x1 * ((x0 * x0) * 5.0181575)) + (8.963397 - (abs(x2) * 7.483782))"
16,25.360607,"(8.998642 - abs(x2 * -7.478665)) + ((((x0 * x1) * 5.009831) * x0) - x6)"
18,22.47907,"(((x0 * (x0 * 4.9956913)) * x1) + 9.058482) - ((x6 * 2.6993208) + abs(x2 * 7.4699154))"
22,22.41906,"((((x1 * 4.9998727) * (x0 * x0)) + 9.048303) - ((x6 * 2.713875) + abs(x2 * 7.466203))) - (x39 * -0.2567512)"
23,22.295914,"(x0 * (x1 * (x0 * 5.0053678))) + (((9.575374 - abs(x2 * -7.4657774)) - abs(x11)) - (x6 - (x6 * -1.7170275)))"
24,20.75163,"(((abs(5.9882503 - (abs(x2) * 3.7567437)) - abs(x2)) + ((x0 * (x0 * 2.2759283)) * x1)) - (x6 - -1.20785)) * 2.19982"
26,20.749197,"((((abs(5.9882503 - (abs(x2) * 3.7567437)) - abs(x2)) + ((x0 * (x0 * 2.2759283)) * x1)) - (x6 - -1.20785)) * 2.19982) - -0.0065900735"
28,19.678425,"(((((((x0 * (x0 * 1.6108367)) - -0.19461185) * x1) + abs(3.5138884 - abs(x2 * 2.3785236))) - abs(x2)) - (x6 - -0.4349443)) * 3.0386605) + 1.0739763"
30,19.180462,"(((((((((x0 * 1.2324983) * x0) - -0.14127587) * x1) + abs(2.359683 - abs(x2 * 1.7928529))) - abs(x2)) - (x6 - 0.06879906)) * 3.9656892) + x6) + 1.0627351"
