Complexity,Loss,Equation
1,77.01899,"-0.24331132"
3,50.212955,"x1 * -5.0996547"
5,20.969023,"(x0 - x1) * 5.4635262"
7,16.738724,"(x2 + (x0 - x1)) * 4.5579696"
9,10.730581,"((x0 - x1) + (x2 - x3)) * 3.0601344"
11,5.802838,"(((x0 - x1) + (x2 - x3)) * 3.9973812) - x5"
13,2.9444811,"((((x0 + x2) - x3) + x0) * 2.7257526) - (5.1556387 * x1)"
15,2.2347224,"((((x2 + (x0 + (x0 - x3))) * 0.5203784) - x1) * 5.183613) + x4"
17,1.4935353,"((((x2 + ((x0 - x3) + x0)) * 0.5203784) - x1) * 5.183613) + (x4 - x5)"
19,1.4796239,"((((((x2 + x0) + (x0 - x3)) * 0.52003187) - x1) * 5.121515) + -0.053576827) + (x4 - x5)"
