Complexity,Loss,Equation
1,102.182465,"2.6696305"
2,100.03986,"abs(x37)"
3,85.24999,"x5 * -4.5953608"
5,55.156498,"(x0 * x40) * 6.7233734"
6,38.697945,"(abs(x0) * 9.007996) * x1"
7,28.807674,"(x1 * (x0 * 5.140341)) * x0"
8,28.807673,"(abs(x0 * x0) * x1) * 5.140304"
9,24.221222,"(x1 * (x0 * (5.140341 * x0))) - x35"
11,20.914968,"(x12 + ((x1 * (x0 * 5.1339073)) * x0)) - x35"
13,16.385284,"((x43 * (((x17 - x19) - -0.997271) * x0)) - x35) * 3.6277947"
15,12.707188,"(x17 + 3.4856186) * ((((x17 - (x19 - 0.31653172)) * x43) * x0) - x35)"
17,11.818915,"(((((x0 * (x17 - (x19 - 0.9659606))) * x43) - x35) * 3.7791145) - x27) - x47"
19,10.451107,"(((((x0 * (((x17 - x19) - -0.9836146) * x43)) - x35) * 3.7807732) - x27) - x47) - x9"
21,9.515463,"((((((x0 * (((x17 - x19) - -0.9836146) * x43)) - x35) * 3.7807732) - x27) - x47) - x9) - x3"
22,9.119425,"((((((x0 * (((x17 - x19) - -0.9836146) * x43)) - x35) * 3.7807732) - x27) - x47) - x9) - abs(x24)"
24,8.812545,"((((((((x0 * ((x17 - x19) - -0.9836146)) * x43) - x35) * 3.7807732) - x27) - x47) - x9) - abs(x24)) - x27"
26,8.32922,"(((x4 + abs(x1 * ((-5.005204 - x0) * (0.6885285 - x0)))) * ((x25 + 0.9876172) + x3)) * (x17 + 0.42280465)) - (x5 + -1.6367141)"
27,6.726788,"((abs(x1 * ((x0 - -5.1293793) * (x0 - 0.6406533))) + x4) * (((x17 + 0.39820614) * (x25 + (x3 + 0.83662164))) + abs(x38))) - x42"
29,5.6002226,"((abs(x42 + (((x0 - -5.501133) * x1) * (0.59673804 - x0))) + x4) * (abs(x38) + ((x17 + x38) * ((x3 + x25) + 0.73089266)))) - x42"
