Complexity,Loss,Equation
1,69.93239,"-0.12221885"
2,69.892166,"square(x23)"
3,48.209457,"x2 * -4.8400407"
5,44.2842,"(x2 * -4.6948643) - x5"
7,36.527283,"((x3 * x4) - x2) * 4.045513"
9,29.440086,"(((x4 * x3) - x2) - x5) * 3.7065098"
11,27.95885,"(((x4 * x3) - (x2 * 1.4682834)) - x5) * 3.3887343"
13,27.770052,"((x4 * x3) - ((x2 - (x5 * -0.6140832)) * 1.4313796)) * 3.3622773"
15,27.188347,"(((x3 * x4) - ((x2 - (x5 * -0.6140832)) * 1.4933435)) * 3.3622773) - x26"
16,26.920628,"(((x3 * x4) - (square((x36 * 0.35920963) * x0) + x2)) - x5) * 3.6441793"
17,25.990799,"(((x4 * x3) - (x2 + square(square(0.30670807 * (x36 * x0))))) - x5) * 3.3887343"
18,25.309832,"((((x4 * x3) - (x2 + square(x0 * (x36 * 0.3849734)))) - x5) * 3.321599) - x2"
19,24.2845,"((((x4 * x3) - (x2 + square(x26 * (square(x36) * 0.18552226)))) - x5) * 3.3781738) - x2"
