Complexity,Loss,Equation
1,1.1664253,"-0.0048155715"
3,1.1462029,"x30 * -0.14261404"
5,0.9536114,"(x3 * x6) * 0.45074108"
7,0.9524021,"x6 * ((x3 + 0.07707992) * 0.45101303)"
9,0.9347367,"(((x46 * 0.30262032) + x3) * x6) * 0.44213122"
13,0.93259096,"-0.44191515 * ((0.023287231 - x6) * (x3 - (-0.15383147 * (x9 + x46))))"
15,0.9249287,"((x34 * 0.2334083) - ((x3 - ((x46 + x46) * -0.15383147)) * x6)) * -0.44191515"
17,0.92167187,"-0.44191515 * ((x34 * 0.2334083) - (((x3 + 0.09977037) - (-0.15383147 * (x46 + x40))) * x6))"
18,0.9143897,"(((abs((x6 * (x48 - (x13 * -1.9916753))) - x4) - -1.673004) * x3) * x6) * 0.12384161"
19,0.9091001,"-0.44191515 * ((x34 * 0.2334083) - ((x3 - (-0.15383147 * (x26 + (x46 + (x46 + x40))))) * x6))"
21,0.9075248,"((x34 * 0.22265235) - ((x3 + (0.06842441 - ((((x26 + x46) + x46) + x40) * -0.17596614))) * x6)) * -0.44389245"
22,0.89500445,"abs((((x9 - x24) + (((x6 * -1.9949955) * x13) - (x48 - x4))) - x17) * -0.16214259) * (x6 * x3)"
24,0.88622403,"x3 * (abs(((((((x13 * x6) * -1.9738827) - (x48 - x4)) - x17) - 0.5088) + (x9 - x24)) * -0.16220689) * x6)"
25,0.87721246,"abs((((x9 - x24) + ((((-1.9949955 * x13) * x6) - (x48 - x4)) - x17)) - abs(x45)) * -0.16214259) * (x6 * x3)"
29,0.87101036,"((abs((abs(x45) - ((x9 - x24) + ((((x13 * -1.9984075) * x6) - (x48 - x4)) - x17))) * -0.16331723) - (x45 * -0.08633367)) * x6) * x3"
