Complexity,Loss,Equation
1,70.772865,"-0.128472"
3,41.625366,"x1 * -5.244383"
5,21.403866,"(x0 - x1) * 4.9955826"
7,13.696717,"((x0 - x3) - x1) * 4.2863293"
9,7.4528403,"((x2 - (x1 + x3)) + x0) * 4.028274"
11,5.9519444,"(4.3186994 * ((x2 - (x1 + x3)) + x0)) + x3"
13,4.180795,"(((x2 + (x0 - (x1 + x3))) * 4.5364943) + x3) - x2"
15,3.739032,"(4.3186994 * ((x2 - (x1 + x3)) + x0)) + ((x3 - x2) - x1)"
17,3.32569,"(((x0 - x1) + -4.971753) - (x3 - (((x0 + 4.9605565) + x2) - x1))) * 2.6342556"
18,3.3109272,"(x0 + ((-5.226924 - x1) - (x3 - (abs((x2 - x1) + 5.213715) + x0)))) * 2.638543"
19,2.0341015,"((((-2.60399 - ((x3 - x2) * 3.0127099)) + x4) + 2.5761259) + -0.0011001937) + (5.0045652 * (x0 - x1))"
21,1.5794352,"(x4 + ((((x0 + 7.309696) - x1) - (x3 - ((x2 + -7.393419) - (x1 - x0)))) * 2.619619)) - x5"
22,1.5448791,"(x4 + ((((x0 + 7.345188) - x1) - abs(((x2 - (x1 - x0)) + -7.357949) - x3)) * 2.619619)) - x5"
25,1.1225669,"x4 + ((((x1 * -0.68314534) + (x0 + (-5.363462 - (x3 - (((x0 + 5.3481574) + x2) - x1))))) * 3.0103168) - (x0 + x5))"
26,1.1120347,"(x4 + ((((-5.3641167 + x0) + (-0.6869363 * x1)) - (x3 - (x0 + abs((x2 + 5.347492) - x1)))) * 3.011507)) - (x0 + x5)"
28,1.1120344,"x4 + ((((-5.3641167 - (x3 - (abs((x2 + (3.3718307 - x1)) + 1.9756616) + x0))) + ((x1 * -0.6869363) + x0)) * 3.011507) - (x0 + x5))"
