Complexity,Loss,Equation
1,148.74358,"3.8738723"
3,120.69642,"x1 * 6.475658"
5,109.37456,"(x1 - -0.54361856) * 6.209763"
6,79.41867,"(x1 * abs(x0)) * 8.740629"
7,70.33905,"(x0 * 6.0340085) * (x0 * x1)"
8,67.94952,"(-0.39583844 - (abs(x0) * x1)) * -8.567387"
9,56.684956,"3.6956162 - (((x1 * x0) * -5.990662) * x0)"
11,51.63911,"(x0 * ((x1 * x0) * 6.0702667)) + (3.60247 - x5)"
13,47.22087,"((((x0 * x1) * x0) * 6.242085) + 3.4010024) - (x5 * 3.1572213)"
14,38.68814,"((abs(x2) * -6.8588943) + (x0 * (x1 * (x0 * 5.805887)))) + 9.112574"
16,33.539154,"(((((x0 * x0) * x1) + 1.5353528) * 5.884931) + (abs(x2) * -6.8792143)) - x5"
18,29.19125,"((abs(x2) * -1.8520237) + ((((x0 * (x0 * x1)) + 1.4526209) * 1.6130683) - x5)) * 3.7680593"
20,28.92546,"(abs(x2) * -6.912858) + (((2.9180598 + (x0 * ((x0 * x1) + (x0 * x1)))) - x5) * 3.0398507)"
22,28.925459,"(abs(x2) * -6.913702) + ((((x0 * (x0 * x1)) + 2.9181063) + ((x0 * (x1 * x0)) - x5)) * 3.0401835)"
24,28.231813,"((-6.912858 * abs(x2)) + (3.0398507 * (((x0 * (x0 * x1)) + (((x0 * x0) * x1) - x5)) + 2.9180598))) - x3"
