Complexity,Loss,Equation
1,1.3412663,"-0.11416578"
3,1.2701961,"x35 * 0.3386844"
5,1.1804959,"(x35 * x46) * 0.39486825"
7,1.1497765,"(x35 * (x46 + x44)) * 0.26284987"
9,1.0723664,"(((x44 * x21) + x46) * 0.26332146) * x35"
13,1.040006,"((x46 * 0.26332146) + (x44 * ((0.23829241 * x21) + 0.20770389))) * x35"
15,1.0117614,"((((x44 * 0.26750547) * (x21 + x0)) + 0.18613002) + (x46 * 0.29492512)) * x35"
17,0.9649438,"0.19344 * (x35 + (((((x21 * x46) * x46) + x30) * x27) * (x46 * x35)))"
19,0.94200486,"((((-0.6945902 + (x46 * x35)) * (((x21 * x46) * x46) + x30)) * x27) + x35) * 0.19344"
21,0.8907051,"(((((x27 * (((x21 * 2.3496482) + x30) * x46)) + 0.071545206) * x35) + (x35 + x23)) * 0.25322735) + -0.17089656"
23,0.879295,"((((((x27 * ((x21 * 1.9646093) + x30)) * (x46 + x46)) * x35) + x23) + (x35 * 1.7041084)) * 0.15837501) + -0.15860274"
27,0.85836595,"((x35 + ((((x46 * ((x46 * x21) + 0.45301375)) + x30) * ((x35 * x46) + -0.47966626)) * x27)) + ((x19 * x44) * x35)) * 0.19344"
29,0.8440602,"((((x30 + (x46 * ((x46 * x21) + 0.38197482))) * (((x35 * x46) + -0.32769057) * x27)) + ((x19 * (x44 * x21)) + x35)) * 0.20057645) - 0.0968865"
30,0.84293,"((x35 + (((x35 * x46) * (((x46 * (sqrt(0.20522144) + (x46 * x21))) + x30) * x27)) + (x19 * (x44 * x21)))) * 0.19344) - (-0.16234519 * x4)"
31,0.8098003,"(((x35 + (((x35 * x46) + -0.4256786) * ((x30 + (x46 * ((x46 * x21) + 0.3764753))) * x27))) + (x21 * (x19 * x44))) * 0.2042889) - (x4 * -0.205463)"
33,0.80787486,"((((x35 + ((((x35 * x46) + -0.47966626) * ((x46 * ((x46 * x21) + 0.45301375)) + x30)) * x27)) + ((x19 * x44) * x21)) * 0.19344) - (x4 * -0.16234519)) + -0.06741124"
35,0.79766655,"((((x44 * x21) + x35) + (((x35 * x46) + -0.52366644) * (((x46 * ((x46 * x21) + 0.23750159)) + x30) * x27))) * 0.20132627) - (((x4 + -0.387894) - (x21 * x12)) * -0.2358385)"
36,0.7731557,"((((x19 * (x44 * x21)) + x35) + ((((x46 * (sqrt(0.20522144) + (x46 * x21))) + x30) * x27) * (-0.47966626 + (x35 * x46)))) * 0.19344) - (-0.16234519 * (x4 + (x46 * x21)))"
37,0.7541329,"((((((x35 * x46) + -0.47890264) * ((x30 + (x46 * ((x46 * x21) + 0.3571246))) * x27)) + (x19 * (x44 * x21))) + x35) * 0.21982725) - (((x4 + (x46 * x21)) - 0.29709455) * -0.22687362)"
39,0.7428794,"((((((x21 * x44) * x19) + x35) + (((x35 * x46) + -0.4022563) * (((x46 * ((x46 * x21) + 0.39346302)) + x30) * x27))) * 0.22013578) - ((x4 + ((x46 * x21) - x24)) * -0.20903586)) - 0.07343233"
