Complexity,Loss,Equation
1,156.5993,"2.7587318"
3,126.56189,"x1 * 6.0942473"
5,78.10765,"x1 * square(square(x0))"
6,54.215477,"(square(x0) * x1) * 5.3500824"
8,43.26715,"((x1 * square(x0)) * 5.4379344) + 3.3133667"
10,30.741682,"(x1 * square(x0 * -2.3061533)) - log(square(x2))"
11,18.782314,"(square(x0 * -2.3016672) * x1) - log(square(square(x2)))"
13,14.234551,"((square(x0 * -2.3016672) * x1) - log(square(square(x2)))) - x5"
17,13.642885,"((0.72459257 - x5) + (x1 * (square(x0 * 2.2927172) + 0.31918305))) - log(square(square(x2)))"
19,12.713637,"((((-2.903577 - log(square(square(x2)))) * 1.2451512) + (square(x0 * 2.3065095) * x1)) + 3.714612) - x5"
