Complexity,Loss,Equation
1,61.335,"x3"
3,37.671688,"x2 * -5.845515"
5,32.280582,"(x2 * -5.8165016) - x5"
6,32.234703,"(x2 * log(0.0035716384)) - x5"
7,22.639193,"(x2 - (x0 * x1)) * -5.18929"
9,11.929137,"(((x1 * x0) - x2) - x5) * 4.153673"
11,10.3998,"((x1 * x0) - (x2 - (x5 * -0.66838586))) * 4.8666635"
15,9.958455,"((((0.44533792 - x2) + (x1 * x0)) + -0.5826614) * 4.844949) - (x5 * 3.2781785)"
17,8.663482,"(((((x0 * x1) - x2) * 1.5043049) + (-1.0097017 - x5)) * 3.278966) + (2.7314174 - x4)"
20,8.462694,"(0.21086514 - x4) + (((((x1 * x0) + (abs(1.8949914 - x2) - 2.0620284)) * 1.5143956) - x5) * 3.298758)"
22,8.381339,"(((((((abs(1.9153733 - x2) - 1.8175973) + (x0 * x1)) * 1.5104889) - x5) * 3.2996233) + -1.0942937) - x4) + x46"
23,7.915058,"(((x4 * -0.2899153) + ((((abs(x2 - 1.894142) - 1.8722566) + (x0 * x1)) * 1.5481198) - x5)) * 3.2552612) - abs(x26)"
27,7.516378,"(((((((x4 * -1.0942937) * 0.1771642) + ((abs(x2 - 1.9153733) - 1.8175973) + (x1 * x0))) * 1.5104889) - x5) * 3.2996233) - abs(x26)) + x3"
