Complexity,Loss,Equation
1,128.94766,"3.0935915"
3,117.61119,"x1 * 4.4497023"
5,106.44202,"3.3463337 - (x1 * -4.6212883)"
6,84.15378,"(abs(x0) * x1) * 7.623671"
7,76.684006,"((x0 * x0) * 5.048164) * x1"
8,72.387024,"((x1 * abs(x0)) * 7.783691) + 3.4338298"
9,64.77559,"(x0 * (x0 * (x1 * 5.1482196))) - -3.4542372"
11,60.68688,"(((x1 * (x0 * x0)) + 0.68301296) * 5.160718) - x5"
13,47.091778,"(abs(x2) * -8.872988) + ((abs(x0 * -7.5776205) * x1) + 10.201416)"
14,39.254013,"((x0 * (x0 * (x1 * 5.037016))) + 10.251945) + (abs(x2) * -8.910667)"
16,34.891037,"(((abs(x2) * -8.958252) + 10.358696) + ((x0 * 5.049006) * (x0 * x1))) - x5"
18,32.55096,"((10.465726 - x5) + ((x0 * (x0 * (x1 * 5.060901))) - x5)) - (abs(x2) * 9.006113)"
19,31.647629,"((abs(x2) * (abs(x2 * -6.708807) + -22.333767)) + ((x0 * (x0 * x1)) * 5.017893)) + 14.430152"
30,31.467934,"(x17 + ((((x5 * (-2.6930008 - (x5 * -0.26420462))) + 10.0651045) + (((x1 * 5.07304) * x0) * x0)) - ((0.3272894 - x31) * -0.41247234))) + (abs(x2) * -9.0403185)"
