Complexity,Loss,Equation
1,185.0421,"2.3622024"
3,145.85463,"x1 * 6.5509777"
5,134.65227,"(x5 - x1) * -5.000468"
6,80.87952,"(x1 * 10.128333) * abs(x0)"
7,63.168076,"(x0 * (x0 * x1)) * 6.2325716"
9,56.285976,"((x1 * (x0 * x0)) - x5) * 5.414935"
11,49.532375,"((x0 * (x0 * x1)) + (0.4778816 - x5)) * 5.439447"
12,42.168972,"((x1 * (x0 * 6.1858883)) * x0) - log(x2 * x2)"
13,31.320911,"(log(abs(x2)) * -4.8034573) - (((x0 * -6.1203904) * x1) * x0)"
15,25.674767,"((log(abs(x2)) * -4.7443447) - (x0 * (-6.123151 * (x0 * x1)))) - x5"
17,22.4396,"(((log(abs(x2)) * -2.590643) - ((x0 * -3.1300068) * (x0 * x1))) - x5) * 1.929762"
18,20.745611,"(((x5 * -1.3505888) - (x0 * (x1 * (x0 * -2.5792866)))) - log(x2 * x2)) * 2.3319402"
20,20.6674,"((((x5 * -1.3880007) - ((x1 * -2.644398) * (x0 * x0))) - log(x2 * x2)) + 0.13576315) * 2.2762666"
22,10.657533,"((x3 * (1.7642033 * x4)) + (((0.0016529657 - x1) * ((x0 * x0) * -2.3540409)) - log(x2 * x2))) * 2.5592263"
24,1.4411196,"(((x3 * 1.7642033) * x4) + ((((0.0016529657 - x1) * (x0 * (x0 * -2.3540409))) - log(x2 * x2)) - x5)) * 2.5592263"
