Complexity,Loss,Equation
1,69.61458,"0.24035437"
2,69.56254,"square(x14)"
3,47.44875,"x2 * -4.6931157"
5,41.270805,"(x1 * 5.0150337) * x0"
7,17.55241,"((x1 * x0) - x2) * 5.011324"
9,11.687888,"(((x0 * x1) - x2) - x5) * 4.2923446"
11,8.672411,"((((x1 * x0) - x2) * 1.717561) - x5) * 2.9088085"
13,8.6657295,"(x5 * -2.9050696) + ((((x1 * x0) - x2) * 4.9959702) + 0.08181131)"
15,8.537687,"((((x1 * x0) - x2) * 1.7157774) - x5) * ((x34 * 0.12005209) + 2.9085183)"
17,8.535819,"(((x17 * 0.05580804) + 1.0723706) * 2.7014558) * ((((x0 * x1) - x2) * 1.730924) - x5)"
19,8.522736,"((x17 * 0.05612835) + 1.0719776) * ((((((x0 * x1) - x2) * 1.7312148) - x5) * 2.7021556) + 0.10653534)"
