Complexity,Loss,Equation
1,142.95715,"2.9909244"
3,131.09729,"x1 * 4.831042"
5,121.2306,"x1 * (x0 * x0)"
6,86.3879,"abs(x0) * (x1 * 8.130889)"
7,70.282745,"(x0 * x0) * (x1 * 4.76263)"
9,60.03236,"(((x0 * x0) * 4.8019133) * x1) - -3.202233"
11,55.357666,"(((x1 * 4.867924) * (x0 * x0)) - x6) + 3.2356083"
13,51.893223,"((x0 * ((x0 * x1) * 4.9922643)) + 3.2971969) - (x6 * 2.877067)"
15,49.598454,"((((x0 * (x0 * x1)) * abs(4.8260283)) - x6) - abs(x2)) + 3.5798903"
17,49.43918,"(x42 + (x0 * (5.036397 * (x0 * x1)))) + ((1.0982392 - x6) * (2.962431 + x22))"
19,48.85741,"(x42 + (x0 * (5.036397 * (x0 * x1)))) + (x11 + ((1.0982392 - x6) * (2.962431 + x22)))"
21,48.5422,"(((((x0 * ((x0 * x1) * 1.7304788)) + 1.1119435) - x6) * 2.9018729) + (x22 + (x42 - x23))) + x11"
23,48.049793,"(x42 + (x1 * ((x31 * -0.9421414) + (x0 * (x0 * 4.977606))))) + (((1.0813426 - x6) * (x22 + 2.9791915)) + x11)"
24,47.257217,"(((x0 * (((x0 * abs(-0.6292974)) * x1) * 2.7165859)) - x6) * 2.9255931) + abs((1.872999 + abs(x6 + x3)) + x22)"
26,47.22227,"((((x0 * ((x0 * abs(x8 * -0.63137144)) * x1)) * 2.7166529) - x6) * 2.9120278) + abs((abs(x6 + x3) + 2.0444968) + x22)"
28,46.381516,"(x22 + (((((abs((x0 * x8) * (x0 * -0.6292974)) * (x1 * 2.7165859)) - x6) * 2.9255931) + 1.872999) + abs(abs(x6 + x3)))) + x42"
