Complexity,Loss,Equation
1,5.1717896,"-0.09564691"
3,1.9820771,"x3 * x4"
5,0.9083394,"x3 * (x4 * 2.0050611)"
7,0.9045015,"x4 * (0.060390837 - (x3 * -2.0051265))"
9,0.89554864,"(x4 * -2.0134244) * ((x1 * 0.055620104) - x3)"
11,0.8877351,"((x39 * x43) * -0.13521485) - (x4 * (-2.0030293 * x3))"
13,0.8837245,"((x39 * x43) * -0.10500198) - (((x3 * -2.0074282) - 0.06458123) * x4)"
14,0.879533,"(((x39 + abs(x25)) * x43) * -0.10720199) - ((x4 * -2.0191026) * x3)"
15,0.86923,"((-0.10500198 * (x39 + x25)) * x43) - (((x3 * -2.0074282) - 0.06458123) * x4)"
19,0.86476535,"(x4 * (((x7 * ((0.50062895 - (x7 * x24)) + x27)) * -0.11799184) - (x3 * -1.9864786))) - -0.0054822983"
20,0.8621599,"x4 * ((((log(0.8831132) * ((0.43678927 - (x24 * x7)) + x27)) * x7) - (-1.9935023 * x3)) - -0.061164264)"
22,0.8606818,"x4 * ((((x7 * (-0.16793998 - -0.041146178)) * ((abs(x21) - (x7 * x24)) + x27)) - (-1.9935023 * x3)) - -0.061164264)"
23,0.84979624,"x4 * (((-0.09743227 - (x29 * -0.031099264)) * (x7 * ((x27 + x1) - (x7 * x24)))) - ((x3 * -2.0053463) - 0.05518323))"
