Complexity,Loss,Equation
1,1.3432459,"0.092764735"
3,1.2812651,"x6 * x3"
5,1.0483439,"x6 * (x3 * 0.53303456)"
7,1.0427392,"(x6 * 0.539164) * (x3 - 0.13933316)"
9,1.036269,"(x6 * ((x3 - 0.15244287) * 0.5368164)) - -0.080763996"
10,1.0361404,"(x6 * x3) * ((abs(x27) * 0.18176572) + 0.39419192)"
11,1.0344691,"(x3 - 0.15244287) * (0.5368164 * (x6 - (-0.080763996 * x3)))"
12,1.0265626,"x3 * (x6 * sqrt(sqrt(abs((x12 + 1.1438451) * -0.09809067))))"
14,1.0219798,"(sqrt(sqrt(abs((x27 * 0.18126704) * (x28 + x31)))) * x3) * x6"
16,1.0133636,"x6 * (sqrt(sqrt(abs(abs(x27 * abs(-0.2071704)) * (x12 + 1.1444675)))) * x3)"
18,1.0067317,"((x3 * x6) * sqrt(sqrt(abs((x6 + x12) * (x13 + 0.4486296))) * 0.39401603)) + 0.07607224"
21,1.0049416,"((x6 * sqrt(abs((((((x12 + x6) * x12) * 0.3823371) * x13) * 0.541795) + 0.2792201))) * x3) - -0.07282906"
22,0.99376506,"(x3 * x6) * sqrt(sqrt(abs(((x31 + x28) * ((0.7722573 - ((x11 + x19) * x38)) * x27)) * -0.1954239)))"
24,0.98811173,"((x3 * x6) * sqrt(sqrt(abs(((x31 + x28) * ((0.7715012 - ((x11 + x19) * x38)) * x27)) * -0.20299068)))) + 0.074139476"
