Complexity,Loss,Equation
1,0.9834783,"-0.027686574"
3,0.9741638,"x11 * 0.097273126"
5,0.95742595,"(x24 * -0.154668) * x46"
6,0.9512817,"(x8 * -0.11763202) * square(x46)"
8,0.94825196,"x8 * (square(0.26521453 - x46) * -0.11004943)"
9,0.9416074,"square(square((x27 * x11) + x15) * 0.046157148)"
10,0.94049233,"square(x46 * 0.22801444) * ((x1 - 1.8390148) * x8)"
11,0.93322384,"x6 * (((x43 + x17) - -0.6456811) * (x46 * -0.15973864))"
13,0.9293975,"x6 * ((((x8 + x17) - (x33 - 0.7340947)) * x46) * -0.14483024)"
14,0.9288977,"square(square((square(x33) + ((x15 * x15) - x8)) * (x15 * -0.04194701)))"
15,0.9286121,"((x6 * ((x8 + x17) - (x33 - 0.7340947))) * -0.14483024) * (x46 - 0.10797179)"
16,0.92600393,"square(square(((x15 * x15) + (square(x33) - x8)) * (x15 * -0.042191844))) + -0.05456159"
18,0.9242522,"square(square(((x15 * x15) + (square(x48 - x37) - x8)) * (x15 * -0.042191844))) + -0.05456159"
