Complexity,Loss,Equation
1,111.41327,"3.2706969"
3,101.038536,"x1 * 4.5300174"
5,90.62893,"(x1 * 4.499895) + 3.2265997"
6,69.24141,"abs(x0) * (x1 * 7.605975)"
7,60.47849,"((x1 * x0) * x0) * 4.976571"
8,58.10176,"((x1 * abs(x0)) + 0.43688) * 7.6395564"
9,49.605907,"(((x0 * x0) * x1) - -0.66167164) * 4.9828234"
11,45.067547,"(((x1 * (x0 * x0)) - -0.6556117) * 4.9808226) - x6"
12,32.040928,"(((x0 * (x1 * x0)) - -1.4087671) - abs(x2)) * 5.289994"
14,27.435143,"(((((x0 * x0) * x1) - -1.4026935) - abs(x2)) * 5.2905145) - x6"
16,24.828348,"((5.290609 * ((((x0 * x0) * x1) - -1.4026638) - abs(x2))) - x6) - x6"
18,22.407354,"(((((((x0 * 0.6297808) * x1) * x0) - -1.1968639) - abs(x2)) * 7.852408) - x6) - x6"
20,21.551773,"((x6 * x3) + ((((x0 * x0) * (x1 * 4.9471335)) - -9.411571) - abs(x2 * 7.796999))) - x6"
23,21.519772,"(((((x0 * 0.62630147) * (x1 * x0)) - -1.3003359) - abs(x2)) * 7.918737) - (abs(x17 + 0.30050728) - (x6 * -2.8171897))"
24,15.215877,"(((((x0 * 4.9453626) * x0) * x1) - -13.0362215) - abs(x2 * 7.923051)) - (((1.8250556 - (x3 * x4)) + x6) * 2.2906811)"
25,14.101526,"((((x0 * (x0 * 4.9469376)) * x1) - -17.770874) - abs(x2 * 7.9065485)) - ((abs(2.846181 - (x3 * x4)) + x6) * 2.9636946)"
