Complexity,Loss,Equation
1,98.83769,"7.208029"
3,91.24497,"7.351656 - x3"
4,50.412804,"abs(x0) * 10.817762"
6,43.058365,"abs(x0 * -10.835543) - x1"
7,37.564713,"((x0 * x0) - x1) * 5.4735684"
8,34.113716,"(abs(x0 * -2.821618) - x1) * 3.858544"
9,31.871479,"(((x0 * x0) - x1) * 4.8006873) + 2.7210317"
10,16.287962,"((x0 * x0) + (abs(x2) - x1)) * 4.6540046"
12,7.5922327,"(abs(x2) + (((x0 * x0) - x1) - x3)) * 4.4461985"
14,5.707273,"x3 + ((((abs(x2) - x1) - x3) + (x0 * x0)) * 4.696799)"
16,4.4895864,"(((((x0 * x0) - x3) + abs(x2)) - x1) * (4.9386463 - x29)) + x3"
18,3.6644053,"(x3 + ((((x0 * x0) - x3) + (abs(x2) - x1)) * (4.8236184 - x29))) - x6"
20,2.8141801,"(x3 - x6) + (((((x0 * x0) - x3) + (abs(x2) - x1)) * (7.5702124 - x29)) * 0.64172196)"
22,2.4652596,"(x43 + (x3 + ((((abs(x2) + ((x0 * x0) - x3)) - x1) * (4.8236184 - x29)) - x6))) + x29"
25,2.1736004,"(((((abs(((x2 * -0.6544448) + (0.49703908 - x0)) * x0) - x1) + (abs(x2) - 0.3450564)) * 5.1366997) - x3) - x3) - x3"
26,2.1708014,"(((5.1366997 * ((abs((((abs(x2) * -0.6544448) + 0.49703908) - x0) * x0) - x1) + (abs(x2) - 0.3450564))) - x3) - x3) - x3"
27,1.752157,"(((((((abs(x0 * (((-0.61298084 * x2) + 0.48486614) - x0)) - 0.41866338) - x1) + abs(x2)) * 5.257723) - x3) - x3) - x3) - x36"
29,1.6066302,"(((((((abs(x0 * ((x2 * -0.61298084) + (0.48486614 - x0))) - 0.41866338) - x1) + abs(x2)) * 5.257723) - x3) - x3) - x3) - (x36 + -0.38147864)"
30,1.505466,"((((((abs(((x2 * -0.61298084) + (0.48486614 - x0)) * x0) - 0.41866338) - x1) + abs(x2)) * 5.257723) - (x3 - abs(x27))) - x3) - (x36 + x3)"
