Complexity,Loss,Equation
1,157.0675,"2.741205"
3,129.48917,"x1 * 6.2372828"
5,123.18872,"(x1 * 6.132881) - -2.5122924"
6,83.42143,"x1 * abs(x0 * 9.472172)"
7,70.970085,"((x1 * x0) * x0) * 6.011168"
9,61.87491,"((x1 * (x0 * x0)) + 0.49763122) * 6.0626016"
11,57.838417,"(x0 * (x0 * (x1 * 6.0442405))) + (3.0067112 - x5)"
12,55.81511,"(3.902348 - (x1 * (x0 * (x0 * -6.0802674)))) - abs(x2)"
13,54.846455,"((((x0 * x0) * x1) * 6.009836) + 2.987186) - (x5 * 2.877438)"
14,51.79605,"((3.8922415 - ((x1 * (x0 * x0)) * -6.06198)) - abs(x2)) - x5"
16,36.547382,"((1.2701592 - abs(x2)) * 7.823685) - (x11 - ((x0 * (x1 * x0)) * 6.222338))"
17,36.304745,"((1.2701592 - abs(x2)) * 7.823685) - (abs(-0.21183905) - ((x0 * (x1 * x0)) * 6.222338))"
18,26.667603,"((-0.016650029 - (x0 * ((0.023036296 - x0) * (x1 + x1)))) - log(x2 * x2)) * 2.9238617"
19,26.658115,"(((abs(0.01154535) - (x0 * (x1 + x1))) * (0.01154535 - x0)) - log(x2 * x2)) * 2.900396"
20,18.984068,"3.0261776 * ((((0.16128358 - ((x1 + x1) * x0)) * (0.01154535 - x0)) - x5) - log(x2 * x2))"
22,18.968529,"(((((0.16971186 - ((x1 + x1) * x0)) * (0.01154535 - x0)) - x5) - log(x2 * x2)) * 3.0261776) - 0.36720034"
23,18.947578,"(3.0261776 * ((((abs(0.16971186) - ((x1 + x1) * x0)) * (0.01154535 - x0)) - x5) - log(x2 * x2))) + -0.15032494"
