Complexity,Loss,Equation
1,0.99687314,"-0.00939127"
3,0.9770083,"x43 * 0.14503004"
5,0.9756978,"(x8 * 0.1536992) * x24"
6,0.96975416,"(x43 * square(x6)) * 0.11729967"
7,0.9635051,"((x25 * x18) + x43) * 0.14685318"
9,0.96250623,"(((x25 * x18) * 0.792218) + x43) * 0.14685318"
10,0.95433456,"(square(x7 * (x38 + 0.649646)) * x43) * 0.092044905"
11,0.9466437,"((x8 - x42) * (x37 - (x2 + x24))) * -0.090490855"
15,0.92808026,"(((x8 + 2.386683) * ((x24 + x32) - x37)) * 0.039541412) * (x8 - x42)"
17,0.920488,"(x8 - x42) * ((x24 + (x24 + ((x15 - x37) * (x8 + 1.3385707)))) * 0.05776859)"
25,0.91128814,"(((((x24 + x24) + (x32 + ((x15 - x37) * x8))) + x24) - (x8 + (x37 * 2.576779))) * 0.044405296) * (x8 - x42)"
30,0.9059407,"((square(x40) - (x8 * -1.5655684)) + (square(x42 + x24) - square(0.5604762 - x39))) * ((x8 - x42) * ((((x15 + -1.8949974) - x37) + 1.7913017) * 0.033964153))"
32,0.9054176,"(((square(x40) - (x8 * -1.5655684)) + (square(x42 + x24) - square(0.5604762 - x39))) * ((x8 - x42) * ((((x15 + -1.8949974) - x37) + 1.7913017) * 0.033964153))) - -0.01646981"
34,0.9036664,"((x15 + ((-1.8949974 - x37) + 1.7913017)) * ((square(x40) - (x8 * -1.5655684)) + (square(x24 + x42) - (square(1.3591348 - x39) * 0.5604762)))) * (((x8 - x42) * 0.033964153) - -0.01646981)"
39,0.89863354,"(x8 - x42) * (((square(x42 + (x24 - x7)) + (((square(x24 * x8) - -1.5003898) + (square(x16 - -1.1533004) * x8)) - square((x39 * x18) - 0.46331084))) * ((x15 + -0.17183226) - x37)) * 0.015384186)"
43,0.8957239,"((x8 - x42) * (((square(x42 + x24) - x3) + ((square(x24 * 0.71287435) - ((x37 * -1.1301101) - 1.1591635)) + ((square(x16) - -1.6596692) * x8))) - (square(x39 * x18) - 0.38152894))) * (((x15 + -0.03851003) - x37) * 0.023977129)"
