Complexity,Loss,Equation
1,107.55718,"8.839496"
3,99.09662,"8.770446 - x1"
4,63.16396,"abs(x0) * 10.826237"
6,54.294952,"(abs(x0) * 10.790441) - x1"
7,39.965336,"((x0 * x0) - x1) * 5.7359185"
8,39.046288,"abs(x0 * 10.651609) - (x1 * 4.881596)"
9,31.64612,"((x0 * x0) + (0.69668055 - x1)) * 4.8804426"
10,15.351553,"(((x0 * x0) - x1) + abs(x2)) * 4.8529944"
12,9.304723,"((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.646166"
14,6.5726957,"((abs(x2) - (x3 * 0.62767404)) + ((x0 * x0) - x1)) * 4.8544064"
16,5.509974,"(((abs(x2) - (x3 * 0.62767404)) + ((x0 * x0) - x1)) * 4.8544064) + x4"
17,5.509893,"(4.8544064 * ((((x0 * x0) - x1) + abs(x2)) - (sqrt(0.3906792) * x3))) + x4"
18,1.3143618,"(((((x0 * x0) - x1) * 1.7070712) + (abs(x2 * x2) - x3)) * 2.9508362) + x4"
22,1.3128194,"(x4 + (((((((x0 * x0) - x1) * 1.7070712) + abs(x2 * x2)) - x3) * 2.9508362) + 0.26317728)) - 0.19975913"
