Complexity,Loss,Equation
1,25.773317,"0.08867906"
3,19.66279,"x4 * x3"
5,14.490372,"(x4 * x3) * 3.0942454"
6,13.751866,"abs(x0 * 3.3856478) * x1"
7,10.782021,"(x1 + (x3 * x4)) * 2.4855306"
9,9.40317,"(x4 * x3) + ((x0 * x0) * x1)"
10,3.369461,"((x1 * abs(x0)) + (x4 * x3)) * 3.1122694"
11,1.7288697,"(((x0 * x0) * x1) + (x3 * x4)) * 2.298114"
13,0.92937446,"(x3 * (x4 * 3.0072906)) - (x0 * (x0 * (x1 * -2.0358264)))"
15,0.92711645,"((x4 + -0.014940294) * (x3 * 3.0093768)) - ((x0 * x1) * (x0 * -2.0363715))"
17,0.91880894,"(x3 * (x4 * 3.0085137)) + (x1 * ((x0 + (x23 * 0.05752396)) * (x0 * 2.04035)))"
19,0.9098064,"((x36 * -0.14988445) * x30) + ((x1 * (x0 * (x0 * 2.0347214))) + ((x3 * x4) * 3.0087788))"
20,0.90927565,"((abs(x28 * 0.14074121) * x33) + (((x1 * x0) * 2.0381954) * x0)) + (x4 * (x3 * 3.0133302))"
21,0.9088293,"(((x0 * (x0 * x1)) * 2.037186) + (x3 * ((x4 * 3.0127788) + -0.050393313))) + ((x33 + x23) * 0.09807525)"
22,0.9000025,"((x23 + x33) * abs(x28 * 0.11489947)) + ((x3 * (x4 * 3.015683)) + (((x1 * x0) * 2.0390298) * x0))"
24,0.892362,"((((x23 + x33) * 0.11882955) * abs(0.3505281 - x28)) + ((x4 * 3.0182025) * x3)) + (((x0 * x0) * x1) * 2.040642)"
26,0.88956976,"(((x0 * 2.0385098) * x1) * (x0 + -0.025441455)) + ((((x33 + x23) * abs(0.34939423 - x28)) * 0.12067475) + (x4 * (x3 * 3.016733)))"
28,0.88694084,"((((x4 * 3.019118) + -0.04853197) * x3) + (((x0 * (x0 + -0.026170174)) * x1) * 2.0390263)) + (((x23 + x33) * 0.12077192) * abs(0.35575536 - x28))"
30,0.8862761,"(x0 * (((x0 + -0.026388183) * x1) * 2.0393772)) + ((x3 * ((x4 * 3.0195386) + -0.046413098)) + ((x33 + x23) * ((abs(0.35268566 - x28) - 0.2142171) * 0.14107591)))"
