Complexity,Loss,Equation
1,0.92216086,"-0.036970083"
3,0.9139859,"x39 * -0.096252225"
5,0.9015711,"x17 * (x49 * -0.15331647)"
7,0.89063346,"(x49 - x30) * (x17 * -0.13233326)"
8,0.8895283,"((abs(x23) * x17) * -0.18436135) * x49"
9,0.8773693,"x17 * ((x49 + (x14 - x30)) * -0.14763011)"
11,0.8675383,"(((x49 + x14) - (x30 - x8)) * -0.11403662) * x17"
12,0.8659855,"(((x49 + x14) * abs(x49)) - x30) * (x17 * -0.114612415)"
14,0.85654277,"((x49 + (x14 - (x30 * abs(x8 - x19)))) * -0.11403662) * x17"
16,0.84861237,"((x49 + (abs((x19 - x8) * x49) * (x14 - x30))) * x17) * -0.13359502"
18,0.8397234,"((x49 + (abs((x8 - x19) * x49) * ((x14 - x30) + x28))) * x17) * -0.11403662"
20,0.8315872,"(x49 + (abs(x8 - (x19 * (0.52435815 - x42))) * ((x14 - x30) + x28))) * (x17 * -0.11403662)"
22,0.82956374,"((x49 + (abs(x8 - (x19 * (0.721581 - x42))) * ((x14 - x30) + x28))) * (x17 * -0.11403662)) + -0.029352063"
