Complexity,Loss,Equation
1,64.98996,"x4"
3,42.206783,"x2 * -4.5593452"
5,38.007607,"(x2 * -4.6092296) - x5"
7,33.51708,"(x0 * x1) + (x2 * -4.9493895)"
9,17.392319,"((x0 * x1) * 5.085089) + (x2 * -4.9493895)"
11,13.02806,"((x2 * -5.0004086) + ((x1 * x0) * 5.1019564)) - x5"
13,10.546603,"((x0 * x1) * 5.1188393) + (((x2 * -5.051439) - x5) - x5)"
15,9.739723,"(((x1 * ((x0 * 5.0599914) + x3)) + (x2 * -5.0485983)) - x5) - x5"
17,9.123348,"((x2 * -5.089928) + (x5 * -1.8091455)) + ((x1 * (x3 + (x0 * 5.073517))) - x5)"
19,9.056535,"(((x0 * (x3 + 5.294421)) + x3) * x1) + ((x2 * -5.0758257) + (-0.044854283 + (-2.7566752 * x5)))"
22,8.938062,"(((x0 * ((abs(x46) * -0.3471514) + (5.294421 + x3))) + x3) * x1) + ((-2.7566752 * x5) + (x2 * -5.0758257))"
24,8.936047,"(((x0 * (((abs(x46) * -0.3471514) + x3) + 5.294421)) + x3) * x1) + ((x5 * -2.7566752) + ((x2 * -5.0758257) + -0.044854283))"
25,5.082024,"((((x5 * -1.8180828) - x5) + (x2 * -5.0964775)) + (x4 * x3)) + ((x0 * ((-0.009040958 + 5.0604477) * x1)) + (-0.038017564 + -0.009040958))"
27,4.874144,"((x0 * (5.003538 * x1)) + (((x1 + x4) * x3) + ((-0.051591676 + x1) * -0.034556556))) + (((x2 * -5.068087) + (-1.7191226 * x5)) - x5)"
