Complexity,Loss,Equation
1,1.0339674,"0.060974818"
3,1.0277704,"x38 * 0.102204636"
4,1.0273722,"abs(x24 * 0.109336495)"
5,1.021822,"(x38 - x41) * 0.08401723"
6,1.0163635,"(abs(x24) + x38) * 0.09387742"
7,1.0155905,"(abs(x24) + x38) * abs(-0.11626014)"
8,1.0035307,"log(x34 * x34) * (x38 * -0.077405535)"
9,0.99902153,"(x38 * 0.15110002) * ((x15 + x26) * x0)"
10,0.9960964,"((x26 - log(x34 * x34)) * 0.08017778) * x38"
11,0.98547024,"(x38 * 0.15110002) * ((x26 + x15) * (x0 + 0.50646406))"
13,0.98070705,"x38 * ((0.06822114 + ((x26 + x15) * 0.15110002)) * (x0 + 0.50646406))"
14,0.97465557,"(((x0 * x26) - x22) - log(x34 * x34)) * (x38 * 0.093406625)"
16,0.9651499,"(x38 * 0.093406625) * ((((x26 + x15) * x0) - x22) - log(x34 * x34))"
18,0.9558995,"((((((x49 + x26) * x0) - x22) - log(x34 * x34)) * 0.0936139) * x38) + 0.06688584"
20,0.9491159,"(((((x26 + x15) * (x0 + 0.89605933)) - log(x34 * x34)) + (-0.317591 - x22)) * x38) * 0.10146168"
22,0.9378943,"(x38 * ((((x0 * (x26 + (x49 + x15))) + (x15 - x22)) - log(x34 * x34)) * 0.10148518)) + 0.0575359"
24,0.9349905,"0.06756902 + (x38 * (((((x0 * ((x26 + (x26 + x49)) + x15)) + x15) - x22) - log(x34 * x34)) * 0.090967044))"
26,0.93306035,"((x38 * 0.0936139) * (((x0 * (((x26 + x23) - -1.0506412) + (0.2598788 + x49))) + (x26 - x22)) - log(x34 * x34))) + 0.06688584"
28,0.9305686,"x38 * (((x0 * ((x48 * x10) + ((x26 - x48) + (x48 + x15)))) + ((x11 + (x26 - x22)) - log(x34 * x34))) * 0.10624925)"
30,0.92584056,"x38 * (((x0 * ((x48 * x10) + ((x48 + x15) + ((x26 - x48) + 0.67001295)))) + (((x11 + x26) - x22) - log(x34 * x34))) * 0.10624925)"
