Complexity,Loss,Equation
1,69.70854,"-0.81454057"
3,47.17063,"x1 * -4.7195096"
5,22.962994,"(x0 - x1) * 4.809411"
7,15.571747,"((x2 + x0) - x1) * 4.344159"
9,13.718101,"((x0 - (x1 - x2)) - x3) * 2.7759407"
11,8.748388,"((x0 - (x1 + (x1 - x2))) - x3) * 2.7759407"
13,3.9184132,"((x0 - ((x1 + x1) - (x2 + x0))) - x3) * 2.559088"
15,2.8383338,"(((x0 - (x1 + (x1 - (x2 + x0)))) - x3) * 2.559088) - x5"
19,2.6291146,"(((x0 - ((x1 + (x1 - (x2 + x0))) - (x2 * 0.18357308))) - x3) * 2.559088) - x5"
27,1.6241081,"x4 + ((((1.0386418 - ((x1 - x2) - ((((x5 - x0) + (0.95347786 - x0)) * -0.401011) - (0.61224353 - x0)))) - x1) - x3) * 2.7105985)"
