Complexity,Loss,Equation
1,199.04355,"2.1663184"
3,164.4555,"x1 * 6.5788536"
5,158.49197,"(x1 * 6.691328) + 2.444381"
6,85.28817,"abs(x0) * (x1 * 10.502413)"
7,68.84155,"(x0 * 5.8082666) * (x1 * x0)"
9,61.147064,"(x1 * (x0 * (x0 * 5.880902))) + 2.777652"
11,32.84937,"(((x1 * x0) * x0) - log(abs(x2))) * 5.627613"
12,32.849365,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.627585"
13,27.960573,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6283026) - x5"
15,13.546434,"((((x0 * x1) * x0) - log(abs(x2))) + (x3 * x4)) * 5.529168"
17,8.34157,"((((x3 * x4) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.5337963) - x5"
19,3.727762,"((((x4 * x3) - log(abs(x2))) - x5) * 4.2927237) + (((x0 * x0) * 6.003649) * x1)"
21,1.8570861,"((((((1.3298997 * (x1 * x0)) * x0) + (x3 * x4)) - x5) - log(abs(x2))) * 4.5292864) + x5"
23,1.4179311,"((((x0 * x1) * (1.2688268 * x0)) + ((x3 * x4) - log(abs(x2)))) * 4.7535186) - ((x5 - 0.019366242) * 3.0263467)"
25,1.4163153,"(((((x0 * ((x1 * 1.268029) * x0)) + (x4 * x3)) - log(abs(x2))) * 4.756333) - ((x5 - 0.057114087) * 3.0273745)) - 0.07599903"
27,1.4161206,"(((x0 * x1) * (x0 * 1.2681485)) + (((x3 * x4) - log(abs(x2))) - ((x5 - (0.03212627 - (x0 * 0.004796543))) * 0.63687366))) * 4.756139"
28,1.3392458,"(((x1 * ((x0 * x0) * 1.3082032)) + ((x3 * x4) - log(abs(x2)))) - (((x5 * 0.6524407) - 0.14217405) - (abs(x2) * -0.12302419))) * 4.6087484"
