Complexity,Loss,Equation
1,137.30353,"4.110948"
3,118.783325,"x1 * 6.182271"
4,107.70416,"square(x1 + 2.0219998)"
5,102.3086,"(x1 * 6.143942) - -4.0591745"
6,70.37764,"x1 * (square(x0) * 5.1870875)"
8,56.586914,"((square(x0) * x1) * 5.0943604) - -3.7172341"
10,39.260128,"(square(x0 * -2.2806096) * x1) - log(square(x2))"
11,22.269688,"(square(x0 * -2.2806096) * x1) - log(square(square(x2)))"
12,18.787674,"(x1 * (5.2476063 * square(x0))) + (log(square(x2)) * -2.6985595)"
13,17.752089,"(square(x0 * -2.28394) * x1) - (log(square(square(x2))) + x5)"
15,13.547158,"((square(x0) * 5.2270627) * x1) - ((log(square(square(x2))) + x5) * 1.3736695)"
16,11.993537,"((x1 * square(x0)) * 5.2476063) + (2.6373267 * ((-0.0612328 - log(square(x2))) - x5))"
18,11.665568,"((square(x0) * (x1 * 5.2476063)) + (2.6373267 * ((-0.0612328 - log(square(x2))) - x5))) + x2"
20,11.658001,"(((x1 * 5.2475243) * square(x0)) + x2) + (((-0.10224883 - log(square(x2))) - (x5 - 0.087064706)) * 2.6372936)"
