Complexity,Loss,Equation
1,24.601852,"0.052490417"
3,19.604662,"x1 * 2.179559"
4,17.686594,"x1 * abs(x0)"
5,12.516481,"(x1 * x0) * x0"
6,10.898775,"x1 * (abs(x0) * 3.3754387)"
7,9.268885,"x1 * (x0 * (x0 * 1.8524766))"
9,9.247419,"(x0 + 0.07220459) * ((x1 * 1.8506097) * x0)"
11,9.124941,"(x21 * -0.3261214) + (((x0 * x1) * x0) * 1.8464441)"
13,9.04633,"(((x21 - x14) * -0.17661585) + ((x1 * x0) * x0)) * 1.846418"
15,9.024586,"((((x31 + abs(x0)) + 2.5427723) * (abs(x0) + -0.63846284)) * x1) + x1"
17,9.01215,"(abs(x0 * ((x17 * -0.25462595) + (abs(x0) + 1.205253))) - 0.40729973) * (x1 * 1.241002)"
19,8.971471,"x1 * (((abs(x0) + ((((x20 * -0.23441713) + 0.24191453) * x43) + 2.145277)) * abs(x0)) - 0.5805848)"
20,8.928434,"(((abs(x0 * -0.2902749) * (x43 - x17)) + abs(x0 * (abs(x0) + 2.0507205))) - 0.813624) * x1"
21,8.869338,"x1 * ((abs(x0) + ((((x44 * -0.28216752) + 0.4047794) * (x43 - 1.1012443)) + 2.6715965)) * (abs(x0) - 0.26928073))"
22,8.868365,"x1 * (abs(x0 * (abs(x0) + 2.0456145)) + ((abs(x0 * -0.28815976) * ((x44 + x43) - x17)) - 0.615112))"
23,8.721255,"((((x42 + x43) - abs(x3)) * abs(x3 * 0.3017053)) + (abs(x0 * (abs(x0) + 2.1601856)) - 0.40808487)) * x1"
26,8.699044,"(((x42 + (x43 - abs(x3))) * abs(abs(x3 * 0.3800524) + -0.12991275)) + (abs(x0 * (abs(x0) + 2.1586635)) - 0.42336783)) * x1"
