Complexity,Loss,Equation
1,5.9621735,"-0.21529372"
3,2.3017933,"x4 * x3"
5,1.0620356,"(x4 * x3) * 2.0025125"
7,1.0451723,"((x4 * 2.014627) + 0.12602355) * x3"
9,1.0415965,"(((x4 * 2.010913) + 0.12833269) * x3) + -0.059953254"
10,1.0290657,"((x4 + abs(x27 * 0.09045086)) * x3) * 2.008727"
12,1.017743,"((x4 + abs((x27 * x11) * 0.11283444)) * x3) * 2.0078554"
14,1.0042167,"(x4 + abs(x11 * (x27 * (x33 * 0.12927592)))) * (x3 * 2.0227225)"
16,1.0013633,"(abs((0.069760844 * (x27 * (x29 + x11))) * -1.5301757) + x4) * (x3 * 2.0367978)"
18,0.98706335,"(abs((x11 * -0.13370685) * (x33 * x27)) + x4) * ((x3 * 2.0104642) - (x11 * 0.13340425))"
22,0.9801484,"(x3 - (x11 * 0.06984293)) * ((2.0108674 - (x27 * 0.09402046)) * (x4 + abs(x27 * ((x11 * x33) * 0.12814419))))"
28,0.9768219,"(((x3 - (x11 * 0.065417044)) * 2.013092) - ((x11 * -0.5188935) * ((x18 - x20) * 0.10429555))) * (x4 + abs(x27 * ((x11 * x33) * 0.13097489)))"
