Complexity,Loss,Equation
1,126.590485,"3.1801546"
3,106.53748,"x1 * 5.6351056"
5,94.21198,"(x1 * 5.8479123) + 3.516761"
6,68.22688,"x1 * (abs(x0) * 8.154053)"
7,59.28577,"(x1 * (x0 * 4.9493437)) * x0"
8,58.178574,"3.1699452 - ((x1 * -8.150776) * abs(x0))"
9,50.133293,"(((x0 * x0) * 4.919378) * x1) + 3.0257843"
11,45.85949,"(x1 * ((x0 * 4.9134593) * x0)) + (3.0230033 - x5)"
13,43.360584,"((4.854591 * ((x0 * x0) * x1)) - (2.713608 * x5)) - -2.44729"
15,42.851215,"((((((x1 * 4.902418) * x0) * x0) + 2.9828424) - x5) - x5) - x3"
16,41.766155,"((abs(6.142509) + (x1 * abs(x0 * x0))) * (4.219294 - abs(x2))) - 17.389915"
17,33.04861,"(((6.142509 - x5) + (abs(x0 * x0) * x1)) * (4.219294 - abs(x2))) - 17.389915"
19,28.100143,"((abs(6.649769 - x5) + (x1 * abs(x0 * x0))) * abs(5.384668 - abs(x2))) - 27.019707"
22,27.893751,"(((4.219294 - abs(x2)) * (abs(6.142509 - x5) + (x1 * abs(x0 * (x0 * -1.2395768))))) - 17.389915) + -0.21844253"
26,26.985212,"(((x1 * abs(0.9213237 - (abs(x0) * 2.4617982))) + ((6.492841 - x5) - abs(x0))) * ((3.5253701 - abs(x2)) + abs(x0))) - 16.35357"
28,26.123278,"(((x1 * abs(abs(x0 * -2.0824504) - 0.77010906)) + ((6.623989 - (x5 * 0.68388397)) - abs(x0))) * ((4.433418 - abs(x2)) + abs(x0))) - 22.155155"
30,26.062227,"((((6.6693425 - (x5 * 0.6510578)) + ((x1 * abs(abs(x0 * -1.987255) - 0.72335356)) - abs(x0))) * ((4.601944 - abs(x2)) + abs(x0))) + -0.40436625) - 22.985537"
