Complexity,Loss,Equation
1,14.585801,"x0"
3,11.249447,"x4 * x3"
5,7.8923907,"(x3 * 3.0471747) * x4"
7,6.0709467,"((x3 * x4) * 2.9791996) + x1"
9,5.854107,"(x1 * 1.484031) + ((x3 * 2.94654) * x4)"
10,2.349853,"((abs(x0) * x1) + (x3 * x4)) * 2.8973615"
11,1.4960661,"(((x1 * x0) * x0) + (x4 * x3)) * 2.325649"
13,0.9991783,"((x4 * 2.9785848) * x3) + (x0 * (x0 * (x1 * 2.0129135)))"
15,0.9856323,"(((x1 * 2.0066624) * (x0 * x0)) + ((x3 * 2.9776754) * x4)) - 0.11672985"
17,0.98234653,"((x3 * (x4 * 2.9757626)) + (x0 * (x0 * ((x1 * 1.993684) - 0.045698196)))) + -0.077691026"
18,0.98171157,"(((x0 * x1) * (x0 * 2.008009)) + (x4 * (x3 * 2.9749086))) - abs(x2 * -0.13528916)"
19,0.96929634,"(((x0 * x1) * (x0 * 2.0020924)) + ((x4 * 2.9665017) * x3)) - ((0.96588016 - x20) * 0.13008656)"
23,0.96597064,"(x3 * (x4 * 2.9929996)) + (((x0 * x1) * (x0 + (((x23 - (x7 + x3)) * -0.11226128) + x0))) - 0.13641976)"
24,0.96175605,"((x4 * x3) * 2.9940846) + ((((((((abs(x37) * x42) - x3) * -0.16288361) + x0) + x0) * x0) * x1) - 0.11859144)"
25,0.95667434,"(x3 * (x4 * 3.00006)) + (((x0 * x1) * ((x0 + (((x23 - x7) + (x42 - x3)) * -0.1299943)) + x0)) - 0.1345806)"
26,0.9561255,"((x3 * (3.004873 * x4)) - 0.13497053) + ((x0 * ((x0 + ((((abs(x37) * x42) - x7) - x3) * -0.14968699)) + x0)) * x1)"
27,0.9515306,"(((x1 + -0.027121278) * (x0 * ((x0 + x0) + (((x23 + (x42 - x7)) - x3) * -0.13422152)))) - 0.08701464) + (x3 * (x4 * 2.9987693))"
28,0.948323,"(((x3 * 3.004873) * x4) - 0.13497053) + (x0 * (x1 * (x0 + (((((x23 - x7) + (x42 * abs(x37))) - x3) * -0.14968699) + x0))))"
30,0.9441208,"(x4 * (x3 * 3.003263)) + (((x1 + -0.024327487) * (x0 * ((x0 + ((((x23 - x7) + (x42 * abs(x37))) - x3) * -0.15105885)) + x0))) - 0.092009895)"
