Complexity,Loss,Equation
1,19.39829,"x1"
3,16.493864,"x3 * x4"
5,10.885656,"(x3 * 3.4169183) * x4"
7,8.2961,"((x4 * 3.4004757) * x3) + x1"
9,7.759076,"(x1 * 1.7077723) + (x4 * (x3 * 3.389086))"
10,2.252145,"((abs(x0) * x1) + (x3 * x4)) * 3.1358445"
12,2.1807704,"(3.1358445 * ((x3 * x4) + (x1 * abs(x0)))) - x1"
13,1.0821118,"(x1 * ((x0 + x0) * x0)) + ((x3 * x4) * 3.131456)"
15,1.0744989,"(x4 * (x3 * 3.1379993)) + (((x0 + (x0 - 0.09030355)) * x1) * x0)"
17,1.0644115,"((x3 * 3.1392512) * x4) + ((x0 + (x0 - (x42 * 0.13398032))) * (x0 * x1))"
19,1.055143,"(x0 * (((x0 + x0) - ((x42 + 1.0111746) * 0.12978186)) * x1)) + (3.1474605 * (x3 * x4))"
20,1.0503174,"((x1 * x0) * ((x0 + x0) - (0.13398032 * (abs(x4) + x42)))) + (x3 * (3.1392512 * x4))"
21,1.0496637,"(x1 * (x0 * (((x0 + x0) - (0.13398032 * (x42 + x38))) - 0.13398032))) + (x3 * (x4 * 3.1392512))"
22,1.0450988,"((x1 - -0.014792661) * (((x0 + x0) - ((abs(x23) + x42) * 0.13110766)) * x0)) + ((x3 * 3.1350002) * x4)"
23,1.0415637,"((x1 * x0) * ((x0 + (x0 - (0.13398032 * (x42 + x38)))) - (x27 * 0.13398032))) + (x3 * (x4 * 3.1392512))"
25,1.0343798,"((x1 * x0) * (((x0 + x0) - (((x42 + 0.6639192) + x38) * 0.115725935)) - (x27 * 0.13875513))) + ((x4 * 3.129714) * x3)"
27,1.0322357,"((x1 * x0) * ((x0 + (x0 - (0.13398032 * ((x42 + x3) + (x38 - x24))))) - (x27 * 0.13398032))) + (x3 * (x4 * 3.1392512))"
28,1.0295794,"((x0 * ((x0 + x0) - ((x42 + ((x41 * x31) + abs(x23 * 1.0111746))) * 0.12978186))) * (x1 - -0.0143153705)) + (3.1474605 * (x3 * x4))"
